,timestamp,node_id,metric_name,value
0,2020-06-11 03:10:14.478220,13,failed_flow_queries,0.0
1,2020-06-11 03:13:29.394019,13,skipped_manufacture_cycles,128.0
2,2020-06-11 03:12:50.325437,13,batch_unavailable_messages_sent,725.0
3,2020-06-11 03:13:27.630580,13,successful_manufacture_cycles,35.0
4,2020-06-11 03:20:12.447929,13,total_manufacture_cycles,662.0
5,2020-06-11 03:20:11.446051,13,flow_queries,1453.0
6,2020-06-11 03:10:14.511726,13,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:10:14.515994,13,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:10:14.520240,13,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:10:14.524501,13,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:12:50.310086,13,empty_outbound_inventory_occurrences,726.0
11,2020-06-11 03:13:29.935874,13,batches_delivered,31.0
12,2020-06-11 03:14:01.631222,13,sent_messages,2212.0
13,2020-06-11 03:14:15.632934,13,received_messages,2193.0
14,2020-06-11 03:13:29.545684,13,BatchRequest_received,756.0
15,2020-06-11 03:12:50.320341,13,BatchUnavailableResponse_sent,726.0
16,2020-06-11 03:14:01.624662,13,HeartbeatReq_received,599.0
17,2020-06-11 03:14:01.636320,13,HeartbeatResp_sent,600.0
18,2020-06-11 03:20:12.455438,13,batches_produced_total,35.0
19,2020-06-11 03:13:54.094156,13,heartbeats_sent,658.0
20,2020-06-11 03:14:15.642892,13,HeartbeatResp_received,648.0
21,2020-06-11 03:20:12.461087,13,batches_consumed_total,35.0
22,2020-06-11 03:20:12.465862,13,unanswered_batch_requests_current,0.0
23,2020-06-11 03:20:11.423305,13,outbound_wal_size,35.0
24,2020-06-11 03:20:11.428356,13,inbound_wal_size,66.0
25,2020-06-11 03:13:54.088791,13,HeartbeatReq_sent,655.0
26,2020-06-11 03:13:29.383935,13,BatchRequest_sent,128.0
27,2020-06-11 03:13:29.388972,13,batches_requested,128.0
28,2020-06-11 03:13:29.898577,13,BatchUnavailableResponse_received,93.0
29,2020-06-11 03:13:29.903732,13,batch_unavailable_messages_received,93.0
30,2020-06-11 03:13:25.941928,13,BatchSentResponse_received,35.0
31,2020-06-11 03:13:26.216652,13,WaitingForBatchResponse_sent,35.0
32,2020-06-11 03:13:26.405998,13,BatchDeliveryConfirmResponse_sent,35.0
33,2020-06-11 03:13:26.418666,13,batches_received,35.0
34,2020-06-11 03:13:29.779100,13,BatchSentResponse_sent,31.0
35,2020-06-11 03:13:29.917670,13,WaitingForBatchResponse_received,31.0
36,2020-06-11 03:13:29.929654,13,BatchDeliveryConfirmResponse_received,31.0
37,2020-06-11 03:13:29.825762,13,InformLeaderOfDeathReq_sent,1.0
