,timestamp,node_id,metric_name,value
0,2020-06-11 03:10:14.658457,21,failed_flow_queries,0.0
1,2020-06-11 03:13:29.586855,21,skipped_manufacture_cycles,78.0
2,2020-06-11 03:13:31.175009,21,batch_unavailable_messages_sent,510.0
3,2020-06-11 03:13:30.785974,21,successful_manufacture_cycles,77.0
4,2020-06-11 03:20:12.765028,21,total_manufacture_cycles,641.0
5,2020-06-11 03:20:11.800117,21,flow_queries,1306.0
6,2020-06-11 03:10:14.733160,21,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:10:14.742094,21,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:10:14.749185,21,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:10:14.754760,21,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:13:31.159752,21,empty_outbound_inventory_occurrences,510.0
11,2020-06-11 03:13:33.714025,21,batches_delivered,74.0
12,2020-06-11 03:14:01.834165,21,sent_messages,2458.0
13,2020-06-11 03:14:22.734225,21,received_messages,2439.0
14,2020-06-11 03:13:31.084284,21,BatchRequest_received,588.0
15,2020-06-11 03:13:31.169941,21,BatchUnavailableResponse_sent,509.0
16,2020-06-11 03:14:00.722449,21,HeartbeatReq_received,799.0
17,2020-06-11 03:14:00.744594,21,HeartbeatResp_sent,798.0
18,2020-06-11 03:14:01.911649,21,HeartbeatReq_sent,838.0
19,2020-06-11 03:14:01.964126,21,heartbeats_sent,838.0
20,2020-06-11 03:14:22.741005,21,HeartbeatResp_received,825.0
21,2020-06-11 03:20:12.774007,21,batches_produced_total,78.0
22,2020-06-11 03:20:12.780375,21,batches_consumed_total,78.0
23,2020-06-11 03:20:12.785972,21,unanswered_batch_requests_current,0.0
24,2020-06-11 03:20:11.776730,21,outbound_wal_size,78.0
25,2020-06-11 03:20:11.782427,21,inbound_wal_size,156.0
26,2020-06-11 03:13:29.566171,21,BatchRequest_sent,78.0
27,2020-06-11 03:13:29.578582,21,batches_requested,78.0
28,2020-06-11 03:13:30.080426,21,BatchSentResponse_received,78.0
29,2020-06-11 03:13:30.115828,21,WaitingForBatchResponse_sent,78.0
30,2020-06-11 03:13:30.130642,21,BatchDeliveryConfirmResponse_sent,78.0
31,2020-06-11 03:13:30.135759,21,batches_received,78.0
32,2020-06-11 03:13:30.959490,21,BatchSentResponse_sent,78.0
33,2020-06-11 03:13:33.547961,21,WaitingForBatchResponse_received,74.0
34,2020-06-11 03:13:33.704841,21,BatchDeliveryConfirmResponse_received,74.0
35,2020-06-11 03:13:29.608523,21,InformLeaderOfDeathReq_sent,1.0
