,timestamp,node_id,metric_name,value
0,2020-06-11 03:10:14.573207,19,failed_flow_queries,0.0
1,2020-06-11 03:13:26.636706,19,skipped_manufacture_cycles,116.0
2,2020-06-11 03:13:26.611538,19,batch_unavailable_messages_sent,538.0
3,2020-06-11 03:10:14.588520,19,successful_manufacture_cycles,0.0
4,2020-06-11 03:20:12.761218,19,total_manufacture_cycles,603.0
5,2020-06-11 03:20:12.804909,19,flow_queries,1142.0
6,2020-06-11 03:10:14.649308,19,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:10:14.658806,19,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:10:14.666210,19,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:10:14.671817,19,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:13:26.084566,19,empty_outbound_inventory_occurrences,539.0
11,2020-06-11 03:10:14.688348,19,batches_delivered,0.0
12,2020-06-11 03:13:56.880773,19,sent_messages,3008.0
13,2020-06-11 03:14:31.266601,19,received_messages,2998.0
14,2020-06-11 03:13:56.872981,19,HeartbeatReq_received,770.0
15,2020-06-11 03:13:56.885775,19,HeartbeatResp_sent,770.0
16,2020-06-11 03:13:26.305603,19,BatchRequest_received,539.0
17,2020-06-11 03:13:26.565285,19,BatchUnavailableResponse_sent,539.0
18,2020-06-11 03:20:12.768333,19,batches_produced_total,0.0
19,2020-06-11 03:20:12.775583,19,batches_consumed_total,0.0
20,2020-06-11 03:20:12.779799,19,unanswered_batch_requests_current,0.0
21,2020-06-11 03:20:12.784035,19,outbound_wal_size,0.0
22,2020-06-11 03:20:12.788452,19,inbound_wal_size,4.0
23,2020-06-11 03:13:26.624204,19,BatchRequest_sent,990.0
24,2020-06-11 03:13:26.631529,19,batches_requested,994.0
25,2020-06-11 03:13:27.848024,19,HeartbeatReq_sent,697.0
26,2020-06-11 03:13:27.857416,19,heartbeats_sent,697.0
27,2020-06-11 03:14:31.279942,19,HeartbeatResp_received,696.0
28,2020-06-11 03:14:29.569852,19,BatchUnavailableResponse_received,989.0
29,2020-06-11 03:14:29.577679,19,batch_unavailable_messages_received,988.0
30,2020-06-11 03:12:47.829534,19,BatchSentResponse_received,4.0
31,2020-06-11 03:12:47.861874,19,WaitingForBatchResponse_sent,4.0
32,2020-06-11 03:12:47.873447,19,BatchDeliveryConfirmResponse_sent,4.0
33,2020-06-11 03:12:47.880261,19,batches_received,4.0
