,timestamp,node_id,metric_name,value
0,2020-06-11 03:10:14.492935,14,failed_flow_queries,0.0
1,2020-06-11 03:13:45.682180,14,skipped_manufacture_cycles,16.0
2,2020-06-11 03:13:45.278314,14,batch_unavailable_messages_sent,19.0
3,2020-06-11 03:13:42.460399,14,successful_manufacture_cycles,3.0
4,2020-06-11 03:20:13.216028,14,total_manufacture_cycles,713.0
5,2020-06-11 03:20:12.493442,14,flow_queries,737.0
6,2020-06-11 03:10:14.521992,14,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:10:14.526252,14,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:10:14.530507,14,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:10:14.534783,14,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:13:45.263245,14,empty_outbound_inventory_occurrences,19.0
11,2020-06-11 03:13:43.337940,14,batches_delivered,3.0
12,2020-06-11 03:14:12.920227,14,sent_messages,66.0
13,2020-06-11 03:14:12.908886,14,received_messages,64.0
14,2020-06-11 03:20:13.225780,14,batches_produced_total,3.0
15,2020-06-11 03:20:13.231508,14,batches_consumed_total,3.0
16,2020-06-11 03:20:13.238510,14,unanswered_batch_requests_current,0.0
17,2020-06-11 03:20:13.242894,14,outbound_wal_size,3.0
18,2020-06-11 03:20:13.247290,14,inbound_wal_size,7.0
19,2020-06-11 03:13:45.167554,14,BatchRequest_received,22.0
20,2020-06-11 03:13:45.273306,14,BatchUnavailableResponse_sent,19.0
21,2020-06-11 03:13:45.669999,14,BatchRequest_sent,16.0
22,2020-06-11 03:13:45.675013,14,batches_requested,16.0
23,2020-06-11 03:13:45.091294,14,BatchUnavailableResponse_received,12.0
24,2020-06-11 03:13:45.099489,14,batch_unavailable_messages_received,12.0
25,2020-06-11 03:13:45.757515,14,BatchSentResponse_received,4.0
26,2020-06-11 03:13:45.792109,14,WaitingForBatchResponse_sent,4.0
27,2020-06-11 03:13:45.804488,14,BatchDeliveryConfirmResponse_sent,4.0
28,2020-06-11 03:13:45.809458,14,batches_received,4.0
29,2020-06-11 03:13:43.062882,14,BatchSentResponse_sent,3.0
30,2020-06-11 03:14:12.913799,14,HeartbeatReq_received,20.0
31,2020-06-11 03:14:12.925228,14,HeartbeatResp_sent,20.0
32,2020-06-11 03:13:43.216056,14,WaitingForBatchResponse_received,3.0
33,2020-06-11 03:13:43.329354,14,BatchDeliveryConfirmResponse_received,3.0
