,timestamp,node_id,metric_name,value
0,2020-06-11 03:10:14.458217,11,failed_flow_queries,0.0
1,2020-06-11 03:13:45.642062,11,skipped_manufacture_cycles,182.0
2,2020-06-11 03:13:45.970855,11,batch_unavailable_messages_sent,225.0
3,2020-06-11 03:10:14.473464,11,successful_manufacture_cycles,0.0
4,2020-06-11 03:20:13.250599,11,total_manufacture_cycles,655.0
5,2020-06-11 03:20:12.322266,11,flow_queries,880.0
6,2020-06-11 03:10:14.487217,11,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:10:14.495112,11,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:10:14.499374,11,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:10:14.503651,11,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:13:45.955725,11,empty_outbound_inventory_occurrences,225.0
11,2020-06-11 03:10:14.513194,11,batches_delivered,0.0
12,2020-06-11 03:14:13.209028,11,sent_messages,2287.0
13,2020-06-11 03:14:13.287840,11,received_messages,2288.0
14,2020-06-11 03:14:01.589803,11,HeartbeatReq_received,470.0
15,2020-06-11 03:14:01.601601,11,HeartbeatResp_sent,470.0
16,2020-06-11 03:20:13.259054,11,batches_produced_total,0.0
17,2020-06-11 03:20:13.264532,11,batches_consumed_total,0.0
18,2020-06-11 03:20:13.269686,11,unanswered_batch_requests_current,0.0
19,2020-06-11 03:20:12.300200,11,outbound_wal_size,0.0
20,2020-06-11 03:20:12.304585,11,inbound_wal_size,2.0
21,2020-06-11 03:13:45.625806,11,BatchRequest_sent,1032.0
22,2020-06-11 03:13:45.634086,11,batches_requested,1033.0
23,2020-06-11 03:13:47.241058,11,BatchUnavailableResponse_received,1031.0
24,2020-06-11 03:13:47.246307,11,batch_unavailable_messages_received,1031.0
25,2020-06-11 03:14:13.268230,11,HeartbeatReq_sent,560.0
26,2020-06-11 03:14:13.278509,11,heartbeats_sent,559.0
27,2020-06-11 03:14:13.299221,11,HeartbeatResp_received,560.0
28,2020-06-11 03:13:45.878450,11,BatchRequest_received,225.0
29,2020-06-11 03:13:45.965833,11,BatchUnavailableResponse_sent,224.0
30,2020-06-11 03:12:23.222258,11,BatchSentResponse_received,2.0
31,2020-06-11 03:12:23.320313,11,WaitingForBatchResponse_sent,2.0
32,2020-06-11 03:12:23.666594,11,BatchDeliveryConfirmResponse_sent,2.0
33,2020-06-11 03:12:23.677007,11,batches_received,2.0
