,timestamp,node_id,metric_name,value
0,2020-06-11 03:10:14.583432,16,failed_flow_queries,0.0
1,2020-06-11 03:13:45.940204,16,skipped_manufacture_cycles,14.0
2,2020-06-11 03:13:46.321895,16,batch_unavailable_messages_sent,68.0
3,2020-06-11 03:13:39.667570,16,successful_manufacture_cycles,1.0
4,2020-06-11 03:20:12.907493,16,total_manufacture_cycles,707.0
5,2020-06-11 03:20:11.983765,16,flow_queries,776.0
6,2020-06-11 03:10:14.650147,16,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:10:14.657253,16,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:10:14.664230,16,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:10:14.670015,16,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:13:46.306899,16,empty_outbound_inventory_occurrences,68.0
11,2020-06-11 03:13:41.597837,16,batches_delivered,1.0
12,2020-06-11 03:13:46.311860,16,sent_messages,97.0
13,2020-06-11 03:13:46.228006,16,received_messages,93.0
14,2020-06-11 03:20:12.916158,16,batches_produced_total,1.0
15,2020-06-11 03:20:12.921924,16,batches_consumed_total,2.0
16,2020-06-11 03:20:12.927099,16,unanswered_batch_requests_current,0.0
17,2020-06-11 03:20:11.961895,16,outbound_wal_size,1.0
18,2020-06-11 03:20:11.966246,16,inbound_wal_size,4.0
19,2020-06-11 03:13:46.234771,16,BatchRequest_received,69.0
20,2020-06-11 03:13:45.922347,16,BatchRequest_sent,22.0
21,2020-06-11 03:13:45.927294,16,batches_requested,22.0
22,2020-06-11 03:13:46.316958,16,BatchUnavailableResponse_sent,68.0
23,2020-06-11 03:13:46.098028,16,BatchUnavailableResponse_received,19.0
24,2020-06-11 03:13:46.102906,16,batch_unavailable_messages_received,19.0
25,2020-06-11 03:13:43.142673,16,BatchSentResponse_received,3.0
26,2020-06-11 03:13:43.175951,16,WaitingForBatchResponse_sent,3.0
27,2020-06-11 03:13:43.187049,16,BatchDeliveryConfirmResponse_sent,3.0
28,2020-06-11 03:13:43.191943,16,batches_received,3.0
29,2020-06-11 03:13:39.856920,16,BatchSentResponse_sent,1.0
30,2020-06-11 03:13:41.579477,16,WaitingForBatchResponse_received,1.0
31,2020-06-11 03:13:41.591065,16,BatchDeliveryConfirmResponse_received,1.0
