,timestamp,node_id,metric_name,value
0,2020-06-11 03:10:14.731558,26,failed_flow_queries,0.0
1,2020-06-11 03:13:45.919314,26,skipped_manufacture_cycles,17.0
2,2020-06-11 03:13:46.293690,26,batch_unavailable_messages_sent,84.0
3,2020-06-11 03:10:14.747676,26,successful_manufacture_cycles,0.0
4,2020-06-11 03:20:13.000718,26,total_manufacture_cycles,702.0
5,2020-06-11 03:20:13.044239,26,flow_queries,786.0
6,2020-06-11 03:10:14.808466,26,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:10:14.814609,26,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:10:14.820576,26,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:10:14.826142,26,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:13:46.278763,26,empty_outbound_inventory_occurrences,84.0
11,2020-06-11 03:10:14.869593,26,batches_delivered,0.0
12,2020-06-11 03:13:46.283704,26,sent_messages,155.0
13,2020-06-11 03:13:57.796804,26,received_messages,153.0
14,2020-06-11 03:20:13.008296,26,batches_produced_total,0.0
15,2020-06-11 03:20:13.015107,26,batches_consumed_total,0.0
16,2020-06-11 03:20:13.019578,26,unanswered_batch_requests_current,0.0
17,2020-06-11 03:20:13.023656,26,outbound_wal_size,0.0
18,2020-06-11 03:20:13.027868,26,inbound_wal_size,1.0
19,2020-06-11 03:13:45.870010,26,BatchRequest_sent,69.0
20,2020-06-11 03:13:45.889004,26,batches_requested,69.0
21,2020-06-11 03:13:27.871421,26,BatchSentResponse_received,1.0
22,2020-06-11 03:13:27.930440,26,WaitingForBatchResponse_sent,1.0
23,2020-06-11 03:13:27.947711,26,BatchDeliveryConfirmResponse_sent,1.0
24,2020-06-11 03:13:27.954117,26,batches_received,1.0
25,2020-06-11 03:13:46.198488,26,BatchRequest_received,84.0
26,2020-06-11 03:13:46.288602,26,BatchUnavailableResponse_sent,84.0
27,2020-06-11 03:13:57.806686,26,BatchUnavailableResponse_received,68.0
28,2020-06-11 03:13:57.814739,26,batch_unavailable_messages_received,68.0
