,timestamp,node_id,metric_name,value
0,2020-06-11 03:10:14.501241,12,failed_flow_queries,0.0
1,2020-06-11 03:10:14.511354,12,skipped_manufacture_cycles,0.0
2,2020-06-11 03:10:14.518429,12,batch_unavailable_messages_sent,0.0
3,2020-06-11 03:10:14.525347,12,successful_manufacture_cycles,0.0
4,2020-06-11 03:20:13.319669,12,total_manufacture_cycles,711.0
5,2020-06-11 03:20:13.364745,12,flow_queries,711.0
6,2020-06-11 03:10:14.547514,12,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:10:14.554331,12,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:10:14.559970,12,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:10:14.564289,12,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:10:14.568540,12,empty_outbound_inventory_occurrences,0.0
11,2020-06-11 03:10:14.575420,12,batches_delivered,0.0
12,2020-06-11 03:10:14.585142,12,sent_messages,0.0
13,2020-06-11 03:10:14.591593,12,received_messages,0.0
14,2020-06-11 03:20:13.327427,12,batches_produced_total,0.0
15,2020-06-11 03:20:13.334191,12,batches_consumed_total,0.0
16,2020-06-11 03:20:13.339035,12,unanswered_batch_requests_current,0.0
17,2020-06-11 03:20:13.342796,12,outbound_wal_size,0.0
18,2020-06-11 03:20:13.346535,12,inbound_wal_size,0.0
