,timestamp,node_id,metric_name,value
0,2020-06-09 09:01:00.866589,3,failed_flow_queries,0.0
1,2020-06-09 09:10:55.987429,3,skipped_manufacture_cycles,528.0
2,2020-06-09 09:10:56.298090,3,batch_unavailable_messages_sent,515.0
3,2020-06-09 09:08:42.406813,3,successful_manufacture_cycles,18.0
4,2020-06-09 09:10:56.276234,3,flow_queries,1078.0
5,2020-06-09 09:01:00.913917,3,wal_recovered_inbound_batches,0.0
6,2020-06-09 09:01:00.918032,3,wal_recovered_outbound_batches,0.0
7,2020-06-09 09:01:00.955841,3,wal_ghost_outbound_batches,0.0
8,2020-06-09 09:01:00.960289,3,wal_ghost_inbound_batches,0.0
9,2020-06-09 09:10:56.284278,3,empty_outbound_inventory_occurrences,515.0
10,2020-06-09 09:10:55.967971,3,empty_inbound_inventory_occurrences,612.0
11,2020-06-09 09:08:44.432569,3,batches_delivered,18.0
12,2020-06-09 09:10:55.950702,3,outbound_material_buildup,0.0
13,2020-06-09 09:10:56.611015,3,sent_messages,2800.0
14,2020-06-09 09:10:56.680823,3,received_messages,2716.0
15,2020-06-09 09:01:01.101879,3,failed_flow_update,0.0
16,2020-06-09 09:01:01.106231,3,nodes_determined_crashed,0.0
17,2020-06-09 09:01:01.227507,3,bootstrap_all_paths_time_sec,0.00014090538024902344
18,2020-06-09 09:01:01.232453,3,full_flow_bootstrap_time_sec,0.005221128463745117
19,2020-06-09 09:10:56.508009,3,HeartbeatReq_received,776.0
20,2020-06-09 09:10:56.518540,3,HeartbeatResp_sent,777.0
21,2020-06-09 09:10:56.615841,3,HeartbeatReq_sent,767.0
22,2020-06-09 09:10:56.620638,3,heartbeats_sent,766.0
23,2020-06-09 09:10:56.685737,3,HeartbeatResp_received,759.0
24,2020-06-09 09:10:55.925966,3,total_manufacture_cycles,546.0
25,2020-06-09 09:10:55.930195,3,batches_produced_total,18.0
26,2020-06-09 09:10:55.934119,3,batches_consumed_total,54.0
27,2020-06-09 09:10:55.937958,3,unanswered_batch_requests_current,0.0
28,2020-06-09 09:10:55.942185,3,outbound_wal_size,18.0
29,2020-06-09 09:10:55.946701,3,inbound_wal_size,74.0
30,2020-06-09 09:10:55.977684,3,BatchRequest_sent,614.0
31,2020-06-09 09:10:55.982418,3,batches_requested,614.0
32,2020-06-09 09:10:56.045062,3,BatchUnavailableResponse_received,556.0
33,2020-06-09 09:10:56.049582,3,batch_unavailable_messages_received,556.0
34,2020-06-09 09:10:56.264105,3,BatchRequest_received,533.0
35,2020-06-09 09:10:56.293572,3,BatchUnavailableResponse_sent,515.0
36,2020-06-09 09:08:43.564992,3,BatchSentResponse_received,56.0
37,2020-06-09 09:08:43.581868,3,WaitingForBatchResponse_sent,56.0
38,2020-06-09 09:08:44.097223,3,BatchDeliveryConfirmResponse_sent,56.0
39,2020-06-09 09:08:44.101811,3,batches_received,56.0
40,2020-06-09 09:08:43.342168,3,BatchSentResponse_sent,18.0
41,2020-06-09 09:08:43.392783,3,WaitingForBatchResponse_received,18.0
42,2020-06-09 09:08:44.426222,3,BatchDeliveryConfirmResponse_received,18.0
