,timestamp,node_id,metric_name,value
0,2020-06-09 09:01:01.020906,9,failed_flow_queries,0.0
1,2020-06-09 09:10:56.213198,9,skipped_manufacture_cycles,527.0
2,2020-06-09 09:10:56.034422,9,batch_unavailable_messages_sent,510.0
3,2020-06-09 09:08:40.552182,9,successful_manufacture_cycles,18.0
4,2020-06-09 09:10:57.078298,9,flow_queries,1076.0
5,2020-06-09 09:01:01.091922,9,wal_recovered_inbound_batches,0.0
6,2020-06-09 09:01:01.120291,9,wal_recovered_outbound_batches,0.0
7,2020-06-09 09:01:01.124467,9,wal_ghost_outbound_batches,0.0
8,2020-06-09 09:01:01.147365,9,wal_ghost_inbound_batches,0.0
9,2020-06-09 09:10:57.086243,9,empty_outbound_inventory_occurrences,512.0
10,2020-06-09 09:10:56.193742,9,empty_inbound_inventory_occurrences,653.0
11,2020-06-09 09:08:41.958049,9,batches_delivered,18.0
12,2020-06-09 09:10:56.176522,9,outbound_material_buildup,0.0
13,2020-06-09 09:10:57.091229,9,sent_messages,3257.0
14,2020-06-09 09:10:57.061709,9,received_messages,3138.0
15,2020-06-09 09:01:01.277550,9,failed_flow_update,0.0
16,2020-06-09 09:01:01.282175,9,nodes_determined_crashed,0.0
17,2020-06-09 09:10:56.801079,9,HeartbeatReq_received,971.0
18,2020-06-09 09:10:56.810796,9,HeartbeatResp_sent,970.0
19,2020-06-09 09:10:56.492022,9,HeartbeatReq_sent,950.0
20,2020-06-09 09:10:56.496882,9,heartbeats_sent,949.0
21,2020-06-09 09:10:56.820774,9,HeartbeatResp_received,950.0
22,2020-06-09 09:10:56.149808,9,total_manufacture_cycles,545.0
23,2020-06-09 09:10:56.153757,9,batches_produced_total,18.0
24,2020-06-09 09:10:56.157706,9,batches_consumed_total,72.0
25,2020-06-09 09:10:56.161791,9,unanswered_batch_requests_current,2.0
26,2020-06-09 09:10:56.167398,9,outbound_wal_size,18.0
27,2020-06-09 09:10:56.172453,9,inbound_wal_size,96.0
28,2020-06-09 09:10:56.029286,9,BatchUnavailableResponse_sent,510.0
29,2020-06-09 09:10:56.203541,9,BatchRequest_sent,653.0
30,2020-06-09 09:10:56.208469,9,batches_requested,654.0
31,2020-06-09 09:10:56.270635,9,BatchUnavailableResponse_received,575.0
32,2020-06-09 09:10:56.275228,9,batch_unavailable_messages_received,575.0
33,2020-06-09 09:10:57.066360,9,BatchRequest_received,528.0
34,2020-06-09 09:08:38.497156,9,BatchSentResponse_received,78.0
35,2020-06-09 09:08:38.513016,9,WaitingForBatchResponse_sent,76.0
36,2020-06-09 09:08:40.027198,9,BatchDeliveryConfirmResponse_sent,78.0
37,2020-06-09 09:08:40.032200,9,batches_received,78.0
38,2020-06-09 09:08:41.356509,9,BatchSentResponse_sent,18.0
39,2020-06-09 09:08:41.393262,9,WaitingForBatchResponse_received,18.0
40,2020-06-09 09:08:41.952580,9,BatchDeliveryConfirmResponse_received,18.0
