,timestamp,node_id,metric_name,value
0,2020-06-11 03:00:14.653582,41,failed_flow_queries,0.0
1,2020-06-11 03:01:45.657991,41,skipped_manufacture_cycles,48.0
2,2020-06-11 03:01:46.182356,41,batch_unavailable_messages_sent,129.0
3,2020-06-11 03:00:14.675225,41,successful_manufacture_cycles,0.0
4,2020-06-11 03:10:12.739727,41,total_manufacture_cycles,646.0
5,2020-06-11 03:10:12.063889,41,flow_queries,775.0
6,2020-06-11 03:00:14.739077,41,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:00:14.750798,41,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:00:14.759015,41,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:00:14.765973,41,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:01:46.166797,41,empty_outbound_inventory_occurrences,129.0
11,2020-06-11 03:00:14.858574,41,batches_delivered,0.0
12,2020-06-11 03:02:18.140847,41,sent_messages,1282.0
13,2020-06-11 03:03:55.884337,41,received_messages,1279.0
14,2020-06-11 03:02:18.132643,41,HeartbeatReq_received,320.0
15,2020-06-11 03:02:18.145896,41,HeartbeatResp_sent,320.0
16,2020-06-11 03:02:16.095892,41,HeartbeatReq_sent,389.0
17,2020-06-11 03:02:16.104136,41,heartbeats_sent,390.0
18,2020-06-11 03:03:55.894621,41,HeartbeatResp_received,388.0
19,2020-06-11 03:10:12.748606,41,batches_produced_total,0.0
20,2020-06-11 03:10:12.754971,41,batches_consumed_total,0.0
21,2020-06-11 03:10:12.036030,41,unanswered_batch_requests_current,0.0
22,2020-06-11 03:10:12.040333,41,outbound_wal_size,0.0
23,2020-06-11 03:10:12.048051,41,inbound_wal_size,1.0
24,2020-06-11 03:01:46.067258,41,BatchRequest_received,129.0
25,2020-06-11 03:01:45.639170,41,BatchRequest_sent,438.0
26,2020-06-11 03:01:45.649345,41,batches_requested,437.0
27,2020-06-11 03:01:46.177308,41,BatchUnavailableResponse_sent,129.0
28,2020-06-11 03:03:43.435784,41,BatchUnavailableResponse_received,439.0
29,2020-06-11 03:03:43.443862,41,batch_unavailable_messages_received,439.0
30,2020-06-11 03:00:35.784924,41,BatchSentResponse_received,1.0
31,2020-06-11 03:00:35.828185,41,WaitingForBatchResponse_sent,1.0
32,2020-06-11 03:00:35.843750,41,BatchDeliveryConfirmResponse_sent,1.0
33,2020-06-11 03:00:35.848397,41,batches_received,1.0
34,2020-06-11 03:01:19.641116,41,InformLeaderOfDeathReq_sent,1.0
