,timestamp,node_id,metric_name,value
0,2020-06-11 03:00:14.067210,20,failed_flow_queries,0.0
1,2020-06-11 03:00:14.126128,20,skipped_manufacture_cycles,0.0
2,2020-06-11 03:00:14.133883,20,batch_unavailable_messages_sent,0.0
3,2020-06-11 03:00:14.141344,20,successful_manufacture_cycles,0.0
4,2020-06-11 03:10:12.298665,20,total_manufacture_cycles,702.0
5,2020-06-11 03:10:11.333730,20,flow_queries,701.0
6,2020-06-11 03:00:14.234856,20,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:00:14.241359,20,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:00:14.246613,20,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:00:14.253184,20,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:00:14.260605,20,empty_outbound_inventory_occurrences,0.0
11,2020-06-11 03:00:14.315838,20,batches_delivered,0.0
12,2020-06-11 03:00:14.322607,20,sent_messages,0.0
13,2020-06-11 03:00:14.327961,20,received_messages,0.0
14,2020-06-11 03:10:12.305394,20,batches_produced_total,0.0
15,2020-06-11 03:10:12.310259,20,batches_consumed_total,0.0
16,2020-06-11 03:10:12.314764,20,unanswered_batch_requests_current,0.0
17,2020-06-11 03:10:12.318517,20,outbound_wal_size,0.0
18,2020-06-11 03:10:11.317629,20,inbound_wal_size,0.0
