,timestamp,node_id,metric_name,value
0,2020-06-11 03:00:14.488770,37,failed_flow_queries,0.0
1,2020-06-11 03:01:45.939979,37,skipped_manufacture_cycles,62.0
2,2020-06-11 03:01:54.053505,37,batch_unavailable_messages_sent,301.0
3,2020-06-11 03:00:14.505684,37,successful_manufacture_cycles,0.0
4,2020-06-11 03:10:12.484277,37,total_manufacture_cycles,665.0
5,2020-06-11 03:10:11.442687,37,flow_queries,965.0
6,2020-06-11 03:00:14.661411,37,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:00:14.668330,37,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:00:14.675225,37,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:00:14.682114,37,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:01:54.036483,37,empty_outbound_inventory_occurrences,301.0
11,2020-06-11 03:00:14.739077,37,batches_delivered,0.0
12,2020-06-11 03:02:17.972311,37,sent_messages,930.0
13,2020-06-11 03:02:39.417358,37,received_messages,924.0
14,2020-06-11 03:02:17.963841,37,HeartbeatReq_received,220.0
15,2020-06-11 03:02:17.978024,37,HeartbeatResp_sent,219.0
16,2020-06-11 03:01:53.903038,37,BatchRequest_received,300.0
17,2020-06-11 03:01:54.046623,37,BatchUnavailableResponse_sent,301.0
18,2020-06-11 03:02:09.377633,37,HeartbeatReq_sent,269.0
19,2020-06-11 03:02:09.382704,37,heartbeats_sent,269.0
20,2020-06-11 03:02:39.451397,37,HeartbeatResp_received,270.0
21,2020-06-11 03:10:12.491593,37,batches_produced_total,0.0
22,2020-06-11 03:10:12.497153,37,batches_consumed_total,0.0
23,2020-06-11 03:10:12.501820,37,unanswered_batch_requests_current,0.0
24,2020-06-11 03:10:12.506123,37,outbound_wal_size,0.0
25,2020-06-11 03:10:11.410544,37,inbound_wal_size,1.0
26,2020-06-11 03:01:45.923419,37,BatchRequest_sent,133.0
27,2020-06-11 03:01:45.932458,37,batches_requested,133.0
28,2020-06-11 03:02:36.125377,37,BatchUnavailableResponse_received,132.0
29,2020-06-11 03:02:36.131999,37,batch_unavailable_messages_received,132.0
30,2020-06-11 03:00:33.758346,37,BatchSentResponse_received,1.0
31,2020-06-11 03:00:33.910171,37,WaitingForBatchResponse_sent,1.0
32,2020-06-11 03:00:34.033709,37,BatchDeliveryConfirmResponse_sent,1.0
33,2020-06-11 03:00:34.038951,37,batches_received,1.0
34,2020-06-11 03:01:18.597318,37,InformLeaderOfDeathReq_sent,4.0
