,timestamp,node_id,metric_name,value
0,2020-06-11 03:00:13.827692,3,failed_flow_queries,0.0
1,2020-06-11 03:00:47.728896,3,skipped_manufacture_cycles,18.0
2,2020-06-11 03:01:07.835468,3,batch_unavailable_messages_sent,136.0
3,2020-06-11 03:00:13.843034,3,successful_manufacture_cycles,0.0
4,2020-06-11 03:10:12.375887,3,total_manufacture_cycles,680.0
5,2020-06-11 03:10:11.759476,3,flow_queries,815.0
6,2020-06-11 03:00:13.856819,3,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:00:13.861083,3,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:00:13.865390,3,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:00:13.869687,3,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:01:07.811855,3,empty_outbound_inventory_occurrences,137.0
11,2020-06-11 03:00:13.879277,3,batches_delivered,0.0
12,2020-06-11 03:01:13.003286,3,sent_messages,620.0
13,2020-06-11 03:01:24.905175,3,received_messages,620.0
14,2020-06-11 03:00:14.701346,3,bootstrap_all_paths_time_sec,0.0055027008056640625
15,2020-06-11 03:00:14.709705,3,full_flow_bootstrap_time_sec,0.014052867889404297
16,2020-06-11 03:00:55.136713,3,HeartbeatReq_sent,170.0
17,2020-06-11 03:00:55.148734,3,heartbeats_sent,170.0
18,2020-06-11 03:01:24.913312,3,HeartbeatResp_received,170.0
19,2020-06-11 03:01:12.993844,3,HeartbeatReq_received,170.0
20,2020-06-11 03:01:13.009412,3,HeartbeatResp_sent,170.0
21,2020-06-11 03:10:12.384590,3,batches_produced_total,0.0
22,2020-06-11 03:10:12.390293,3,batches_consumed_total,0.0
23,2020-06-11 03:10:12.395518,3,unanswered_batch_requests_current,0.0
24,2020-06-11 03:10:11.738407,3,outbound_wal_size,0.0
25,2020-06-11 03:10:11.742661,3,inbound_wal_size,0.0
26,2020-06-11 03:00:47.702597,3,BatchRequest_sent,144.0
27,2020-06-11 03:00:47.718154,3,batches_requested,144.0
28,2020-06-11 03:01:16.818682,3,BatchUnavailableResponse_received,144.0
29,2020-06-11 03:01:16.827745,3,batch_unavailable_messages_received,144.0
30,2020-06-11 03:01:07.681347,3,BatchRequest_received,137.0
31,2020-06-11 03:01:07.827352,3,BatchUnavailableResponse_sent,136.0
32,2020-06-11 03:00:46.885007,3,InformLeaderOfDeathReq_sent,1.0
