,timestamp,node_id,metric_name,value
0,2020-06-11 03:00:14.069328,16,failed_flow_queries,0.0
1,2020-06-11 03:01:45.045886,16,skipped_manufacture_cycles,14.0
2,2020-06-11 03:01:57.964411,16,batch_unavailable_messages_sent,127.0
3,2020-06-11 03:00:14.140288,16,successful_manufacture_cycles,0.0
4,2020-06-11 03:10:12.049879,16,total_manufacture_cycles,678.0
5,2020-06-11 03:10:12.092483,16,flow_queries,804.0
6,2020-06-11 03:00:14.235450,16,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:00:14.244958,16,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:00:14.251491,16,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:00:14.256546,16,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:01:57.948034,16,empty_outbound_inventory_occurrences,127.0
11,2020-06-11 03:00:14.290848,16,batches_delivered,0.0
12,2020-06-11 03:02:18.198194,16,sent_messages,445.0
13,2020-06-11 03:02:38.100654,16,received_messages,427.0
14,2020-06-11 03:10:12.057037,16,batches_produced_total,0.0
15,2020-06-11 03:10:12.064092,16,batches_consumed_total,0.0
16,2020-06-11 03:10:12.068317,16,unanswered_batch_requests_current,0.0
17,2020-06-11 03:10:12.072545,16,outbound_wal_size,0.0
18,2020-06-11 03:10:12.076772,16,inbound_wal_size,0.0
19,2020-06-11 03:01:57.833081,16,BatchRequest_received,127.0
20,2020-06-11 03:01:57.959410,16,BatchUnavailableResponse_sent,126.0
21,2020-06-11 03:01:44.903716,16,BatchRequest_sent,70.0
22,2020-06-11 03:01:44.911563,16,batches_requested,70.0
23,2020-06-11 03:02:04.140320,16,HeartbeatReq_sent,150.0
24,2020-06-11 03:02:04.164461,16,heartbeats_sent,150.0
25,2020-06-11 03:02:38.111641,16,HeartbeatResp_received,150.0
26,2020-06-11 03:02:18.192749,16,HeartbeatReq_received,80.0
27,2020-06-11 03:02:18.203168,16,HeartbeatResp_sent,80.0
28,2020-06-11 03:01:56.151324,16,InformLeaderOfDeathReq_sent,19.0
29,2020-06-11 03:02:28.247717,16,BatchUnavailableResponse_received,70.0
30,2020-06-11 03:02:28.254025,16,batch_unavailable_messages_received,70.0
