,timestamp,node_id,metric_name,value
0,2020-06-11 03:00:14.071526,17,failed_flow_queries,0.0
1,2020-06-11 03:00:44.500321,17,skipped_manufacture_cycles,15.0
2,2020-06-11 03:01:10.341124,17,batch_unavailable_messages_sent,148.0
3,2020-06-11 03:00:14.143632,17,successful_manufacture_cycles,0.0
4,2020-06-11 03:10:11.969044,17,total_manufacture_cycles,677.0
5,2020-06-11 03:10:10.996288,17,flow_queries,823.0
6,2020-06-11 03:00:14.234955,17,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:00:14.242263,17,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:00:14.249350,17,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:00:14.256383,17,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:01:10.268005,17,empty_outbound_inventory_occurrences,148.0
11,2020-06-11 03:00:14.315891,17,batches_delivered,0.0
12,2020-06-11 03:01:16.051286,17,sent_messages,543.0
13,2020-06-11 03:01:35.935609,17,received_messages,543.0
14,2020-06-11 03:01:16.041862,17,HeartbeatReq_received,160.0
15,2020-06-11 03:01:16.059866,17,HeartbeatResp_sent,160.0
16,2020-06-11 03:01:10.139102,17,BatchRequest_received,148.0
17,2020-06-11 03:01:10.334363,17,BatchUnavailableResponse_sent,148.0
18,2020-06-11 03:01:02.454521,17,HeartbeatReq_sent,160.0
19,2020-06-11 03:01:02.460147,17,heartbeats_sent,160.0
20,2020-06-11 03:10:11.976557,17,batches_produced_total,0.0
21,2020-06-11 03:10:11.982980,17,batches_consumed_total,0.0
22,2020-06-11 03:10:11.987768,17,unanswered_batch_requests_current,0.0
23,2020-06-11 03:10:11.992515,17,outbound_wal_size,0.0
24,2020-06-11 03:10:10.980732,17,inbound_wal_size,0.0
25,2020-06-11 03:01:35.945242,17,HeartbeatResp_received,160.0
26,2020-06-11 03:00:44.403691,17,BatchRequest_sent,75.0
27,2020-06-11 03:00:44.442323,17,batches_requested,75.0
28,2020-06-11 03:01:16.393404,17,BatchUnavailableResponse_received,75.0
29,2020-06-11 03:01:16.402833,17,batch_unavailable_messages_received,75.0
30,2020-06-11 03:00:58.020556,17,InformLeaderOfDeathReq_sent,2.0
