,timestamp,node_id,metric_name,value
0,2020-06-11 03:00:14.258650,25,failed_flow_queries,0.0
1,2020-06-11 03:00:44.166499,25,skipped_manufacture_cycles,18.0
2,2020-06-11 03:01:10.163846,25,batch_unavailable_messages_sent,175.0
3,2020-06-11 03:00:14.280478,25,successful_manufacture_cycles,0.0
4,2020-06-11 03:10:12.133673,25,total_manufacture_cycles,679.0
5,2020-06-11 03:10:11.542647,25,flow_queries,853.0
6,2020-06-11 03:00:14.365380,25,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:00:14.372624,25,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:00:14.379631,25,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:00:14.386642,25,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:01:09.524730,25,empty_outbound_inventory_occurrences,175.0
11,2020-06-11 03:00:14.473556,25,batches_delivered,0.0
12,2020-06-11 03:01:15.008620,25,sent_messages,478.0
13,2020-06-11 03:01:27.804467,25,received_messages,473.0
14,2020-06-11 03:01:15.003430,25,HeartbeatReq_received,140.0
15,2020-06-11 03:01:15.013574,25,HeartbeatResp_sent,140.0
16,2020-06-11 03:01:09.373363,25,BatchRequest_received,175.0
17,2020-06-11 03:01:10.157061,25,BatchUnavailableResponse_sent,175.0
18,2020-06-11 03:01:01.293153,25,HeartbeatReq_sent,140.0
19,2020-06-11 03:01:01.299943,25,heartbeats_sent,140.0
20,2020-06-11 03:01:27.811878,25,HeartbeatResp_received,140.0
21,2020-06-11 03:10:12.142177,25,batches_produced_total,0.0
22,2020-06-11 03:10:12.147572,25,batches_consumed_total,0.0
23,2020-06-11 03:10:12.152807,25,unanswered_batch_requests_current,0.0
24,2020-06-11 03:10:12.156994,25,outbound_wal_size,0.0
25,2020-06-11 03:10:11.526991,25,inbound_wal_size,0.0
26,2020-06-11 03:00:44.150355,25,BatchRequest_sent,18.0
27,2020-06-11 03:00:44.158642,25,batches_requested,18.0
28,2020-06-11 03:01:15.423152,25,BatchUnavailableResponse_received,18.0
29,2020-06-11 03:01:15.431207,25,batch_unavailable_messages_received,18.0
30,2020-06-11 03:00:44.656745,25,InformLeaderOfDeathReq_sent,5.0
