,timestamp,node_id,metric_name,value
0,2020-06-11 03:00:14.185613,23,failed_flow_queries,0.0
1,2020-06-11 03:01:46.020398,23,skipped_manufacture_cycles,43.0
2,2020-06-11 03:01:45.513759,23,batch_unavailable_messages_sent,85.0
3,2020-06-11 03:00:14.202722,23,successful_manufacture_cycles,0.0
4,2020-06-11 03:10:12.303038,23,total_manufacture_cycles,632.0
5,2020-06-11 03:10:12.349474,23,flow_queries,716.0
6,2020-06-11 03:00:14.250062,23,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:00:14.259335,23,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:00:14.267701,23,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:00:14.273690,23,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:01:45.362670,23,empty_outbound_inventory_occurrences,85.0
11,2020-06-11 03:00:14.316189,23,batches_delivered,0.0
12,2020-06-11 03:02:18.480684,23,sent_messages,1399.0
13,2020-06-11 03:02:39.543624,23,received_messages,1398.0
14,2020-06-11 03:02:18.474097,23,HeartbeatReq_received,360.0
15,2020-06-11 03:02:18.486033,23,HeartbeatResp_sent,359.0
16,2020-06-11 03:10:12.311959,23,batches_produced_total,0.0
17,2020-06-11 03:10:12.319772,23,batches_consumed_total,0.0
18,2020-06-11 03:10:12.324970,23,unanswered_batch_requests_current,0.0
19,2020-06-11 03:10:12.329279,23,outbound_wal_size,0.0
20,2020-06-11 03:02:18.203326,23,HeartbeatReq_sent,419.0
21,2020-06-11 03:02:18.208546,23,heartbeats_sent,420.0
22,2020-06-11 03:01:45.933787,23,BatchRequest_sent,533.0
23,2020-06-11 03:01:45.952339,23,batches_requested,533.0
24,2020-06-11 03:02:39.552501,23,HeartbeatResp_received,420.0
25,2020-06-11 03:01:45.168814,23,BatchRequest_received,85.0
26,2020-06-11 03:01:45.390857,23,BatchUnavailableResponse_sent,85.0
27,2020-06-11 03:02:36.770880,23,BatchUnavailableResponse_received,531.0
28,2020-06-11 03:02:36.777667,23,batch_unavailable_messages_received,531.0
29,2020-06-11 03:10:12.333731,23,inbound_wal_size,1.0
30,2020-06-11 03:00:54.105758,23,BatchSentResponse_received,1.0
31,2020-06-11 03:00:54.154802,23,WaitingForBatchResponse_sent,1.0
32,2020-06-11 03:00:54.169588,23,BatchDeliveryConfirmResponse_sent,1.0
33,2020-06-11 03:00:54.174626,23,batches_received,1.0
34,2020-06-11 03:01:25.310402,23,InformLeaderOfDeathReq_sent,4.0
