,timestamp,node_id,metric_name,value
0,2020-06-11 03:00:13.986204,13,failed_flow_queries,0.0
1,2020-06-11 03:01:35.163138,13,skipped_manufacture_cycles,47.0
2,2020-06-11 03:02:02.937976,13,batch_unavailable_messages_sent,334.0
3,2020-06-11 03:00:14.016635,13,successful_manufacture_cycles,0.0
4,2020-06-11 03:10:11.961831,13,total_manufacture_cycles,652.0
5,2020-06-11 03:10:11.217233,13,flow_queries,985.0
6,2020-06-11 03:00:14.058876,13,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:00:14.066125,13,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:00:14.073161,13,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:00:14.080102,13,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:02:02.913497,13,empty_outbound_inventory_occurrences,334.0
11,2020-06-11 03:00:14.169662,13,batches_delivered,0.0
12,2020-06-11 03:02:11.294078,13,sent_messages,1134.0
13,2020-06-11 03:03:38.655283,13,received_messages,1116.0
14,2020-06-11 03:02:11.288248,13,HeartbeatReq_received,290.0
15,2020-06-11 03:02:11.299408,13,HeartbeatResp_sent,290.0
16,2020-06-11 03:02:02.814574,13,BatchRequest_received,334.0
17,2020-06-11 03:02:02.932720,13,BatchUnavailableResponse_sent,334.0
18,2020-06-11 03:01:41.009168,13,HeartbeatReq_sent,259.0
19,2020-06-11 03:01:41.016206,13,heartbeats_sent,260.0
20,2020-06-11 03:03:38.662168,13,HeartbeatResp_received,260.0
21,2020-06-11 03:10:11.969421,13,batches_produced_total,0.0
22,2020-06-11 03:10:11.975811,13,batches_consumed_total,0.0
23,2020-06-11 03:10:11.191548,13,unanswered_batch_requests_current,0.0
24,2020-06-11 03:10:11.195823,13,outbound_wal_size,0.0
25,2020-06-11 03:10:11.201484,13,inbound_wal_size,2.0
26,2020-06-11 03:01:35.144966,13,BatchRequest_sent,233.0
27,2020-06-11 03:01:35.151412,13,batches_requested,233.0
28,2020-06-11 03:02:16.998982,13,BatchUnavailableResponse_received,231.0
29,2020-06-11 03:02:17.007825,13,batch_unavailable_messages_received,231.0
30,2020-06-11 03:01:41.399036,13,InformLeaderOfDeathReq_sent,18.0
31,2020-06-11 03:01:57.534292,13,BatchSentResponse_received,2.0
32,2020-06-11 03:01:57.689143,13,WaitingForBatchResponse_sent,2.0
33,2020-06-11 03:01:57.752697,13,BatchDeliveryConfirmResponse_sent,2.0
34,2020-06-11 03:01:57.759530,13,batches_received,2.0
