,timestamp,node_id,metric_name,value
0,2020-06-11 03:00:14.682875,45,failed_flow_queries,0.0
1,2020-06-11 03:00:47.875839,45,skipped_manufacture_cycles,19.0
2,2020-06-11 03:01:19.486013,45,batch_unavailable_messages_sent,214.0
3,2020-06-11 03:00:14.699324,45,successful_manufacture_cycles,0.0
4,2020-06-11 03:10:12.280539,45,total_manufacture_cycles,673.0
5,2020-06-11 03:10:11.625628,45,flow_queries,886.0
6,2020-06-11 03:00:14.786275,45,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:00:14.795440,45,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:00:14.802447,45,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:00:14.808077,45,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:01:19.469787,45,empty_outbound_inventory_occurrences,214.0
11,2020-06-11 03:00:14.933563,45,batches_delivered,0.0
12,2020-06-11 03:01:21.623050,45,sent_messages,549.0
13,2020-06-11 03:01:30.634902,45,received_messages,552.0
14,2020-06-11 03:01:21.618076,45,HeartbeatReq_received,150.0
15,2020-06-11 03:01:21.628076,45,HeartbeatResp_sent,150.0
16,2020-06-11 03:01:19.363388,45,BatchRequest_received,214.0
17,2020-06-11 03:01:19.481038,45,BatchUnavailableResponse_sent,214.0
18,2020-06-11 03:00:59.042826,45,HeartbeatReq_sent,150.0
19,2020-06-11 03:00:59.064500,45,heartbeats_sent,150.0
20,2020-06-11 03:01:30.642276,45,HeartbeatResp_received,150.0
21,2020-06-11 03:10:12.290461,45,batches_produced_total,0.0
22,2020-06-11 03:10:12.295720,45,batches_consumed_total,0.0
23,2020-06-11 03:10:12.299826,45,unanswered_batch_requests_current,0.0
24,2020-06-11 03:10:12.303971,45,outbound_wal_size,0.0
25,2020-06-11 03:10:12.308115,45,inbound_wal_size,0.0
26,2020-06-11 03:00:47.847726,45,BatchRequest_sent,38.0
27,2020-06-11 03:00:47.868566,45,batches_requested,38.0
28,2020-06-11 03:01:21.872600,45,BatchUnavailableResponse_received,38.0
29,2020-06-11 03:01:21.877518,45,batch_unavailable_messages_received,38.0
30,2020-06-11 03:00:38.780530,45,InformLeaderOfDeathReq_sent,1.0
