,timestamp,node_id,metric_name,value
0,2020-06-11 03:00:14.627896,39,failed_flow_queries,0.0
1,2020-06-11 03:01:45.074400,39,skipped_manufacture_cycles,47.0
2,2020-06-11 03:03:46.293456,39,batch_unavailable_messages_sent,307.0
3,2020-06-11 03:00:14.655240,39,successful_manufacture_cycles,0.0
4,2020-06-11 03:10:12.364699,39,total_manufacture_cycles,618.0
5,2020-06-11 03:10:12.411839,39,flow_queries,925.0
6,2020-06-11 03:00:14.692800,39,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:00:14.701511,39,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:00:14.709701,39,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:00:14.715782,39,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:03:46.276304,39,empty_outbound_inventory_occurrences,307.0
11,2020-06-11 03:00:14.785620,39,batches_delivered,0.0
12,2020-06-11 03:04:05.388954,39,sent_messages,1239.0
13,2020-06-11 03:04:06.064084,39,received_messages,1669.0
14,2020-06-11 03:04:05.383622,39,HeartbeatReq_received,330.0
15,2020-06-11 03:04:05.394278,39,HeartbeatResp_sent,329.0
16,2020-06-11 03:04:05.942850,39,bootstrap_all_paths_time_sec,0.0005955696105957031
17,2020-06-11 03:04:05.947658,39,full_flow_bootstrap_time_sec,0.005697011947631836
18,2020-06-11 03:03:46.193755,39,BatchRequest_received,307.0
19,2020-06-11 03:03:46.288405,39,BatchUnavailableResponse_sent,306.0
20,2020-06-11 03:01:44.005940,39,HeartbeatReq_sent,280.0
21,2020-06-11 03:01:44.018335,39,heartbeats_sent,279.0
22,2020-06-11 03:04:06.058936,39,HeartbeatResp_received,280.0
23,2020-06-11 03:10:12.372383,39,batches_produced_total,0.0
24,2020-06-11 03:10:12.380005,39,batches_consumed_total,0.0
25,2020-06-11 03:10:12.384633,39,unanswered_batch_requests_current,0.0
26,2020-06-11 03:10:12.389183,39,outbound_wal_size,0.0
27,2020-06-11 03:10:12.393747,39,inbound_wal_size,1.0
28,2020-06-11 03:01:45.019466,39,BatchRequest_sent,297.0
29,2020-06-11 03:01:45.024780,39,batches_requested,298.0
30,2020-06-11 03:04:06.069136,39,BatchUnavailableResponse_received,297.0
31,2020-06-11 03:04:06.074220,39,batch_unavailable_messages_received,297.0
32,2020-06-11 03:04:05.790264,39,InformLeaderOfDeathReq_received,454.0
33,2020-06-11 03:00:50.390173,39,BatchSentResponse_received,1.0
34,2020-06-11 03:00:50.476592,39,WaitingForBatchResponse_sent,1.0
35,2020-06-11 03:00:50.489733,39,BatchDeliveryConfirmResponse_sent,1.0
36,2020-06-11 03:00:50.496161,39,batches_received,1.0
37,2020-06-11 03:01:44.490674,39,InformLeaderOfDeathReq_sent,25.0
