,timestamp,node_id,metric_name,value
0,2020-06-11 03:00:13.921407,9,failed_flow_queries,0.0
1,2020-06-11 03:01:45.531115,9,skipped_manufacture_cycles,44.0
2,2020-06-11 03:01:45.688727,9,batch_unavailable_messages_sent,43.0
3,2020-06-11 03:00:13.936747,9,successful_manufacture_cycles,0.0
4,2020-06-11 03:10:12.191548,9,total_manufacture_cycles,639.0
5,2020-06-11 03:10:12.237647,9,flow_queries,682.0
6,2020-06-11 03:00:13.950632,9,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:00:13.954946,9,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:00:13.959264,9,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:00:13.963592,9,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:01:45.673453,9,empty_outbound_inventory_occurrences,43.0
11,2020-06-11 03:00:13.973287,9,batches_delivered,0.0
12,2020-06-11 03:02:18.154711,9,sent_messages,1533.0
13,2020-06-11 03:03:37.968031,9,received_messages,1531.0
14,2020-06-11 03:02:18.146073,9,HeartbeatReq_received,390.0
15,2020-06-11 03:02:18.160424,9,HeartbeatResp_sent,389.0
16,2020-06-11 03:02:12.843669,9,HeartbeatReq_sent,478.0
17,2020-06-11 03:02:12.850228,9,heartbeats_sent,478.0
18,2020-06-11 03:03:37.977804,9,HeartbeatResp_received,480.0
19,2020-06-11 03:10:12.199826,9,batches_produced_total,0.0
20,2020-06-11 03:10:12.207896,9,batches_consumed_total,0.0
21,2020-06-11 03:10:12.213126,9,unanswered_batch_requests_current,0.0
22,2020-06-11 03:10:12.217530,9,outbound_wal_size,0.0
23,2020-06-11 03:10:12.221942,9,inbound_wal_size,1.0
24,2020-06-11 03:01:45.514764,9,BatchRequest_sent,617.0
25,2020-06-11 03:01:45.523046,9,batches_requested,618.0
26,2020-06-11 03:03:12.522861,9,BatchUnavailableResponse_received,616.0
27,2020-06-11 03:03:12.531283,9,batch_unavailable_messages_received,617.0
28,2020-06-11 03:00:23.964999,9,BatchSentResponse_received,1.0
29,2020-06-11 03:00:24.205139,9,WaitingForBatchResponse_sent,1.0
30,2020-06-11 03:00:24.228343,9,BatchDeliveryConfirmResponse_sent,1.0
31,2020-06-11 03:00:24.232414,9,batches_received,1.0
32,2020-06-11 03:01:45.572532,9,BatchRequest_received,43.0
33,2020-06-11 03:01:45.683656,9,BatchUnavailableResponse_sent,43.0
34,2020-06-11 03:01:16.270170,9,InformLeaderOfDeathReq_sent,1.0
