,timestamp,node_id,metric_name,value
0,2020-06-11 03:00:14.254375,26,failed_flow_queries,0.0
1,2020-06-11 03:01:45.546913,26,skipped_manufacture_cycles,48.0
2,2020-06-11 03:02:37.566032,26,batch_unavailable_messages_sent,465.0
3,2020-06-11 03:00:14.272056,26,successful_manufacture_cycles,0.0
4,2020-06-11 03:10:12.163343,26,total_manufacture_cycles,663.0
5,2020-06-11 03:10:12.204976,26,flow_queries,1128.0
6,2020-06-11 03:00:14.335681,26,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:00:14.343017,26,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:00:14.350081,26,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:00:14.357124,26,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:02:37.551253,26,empty_outbound_inventory_occurrences,466.0
11,2020-06-11 03:00:14.438393,26,batches_delivered,0.0
12,2020-06-11 03:02:39.580447,26,sent_messages,1002.0
13,2020-06-11 03:02:39.858908,26,received_messages,983.0
14,2020-06-11 03:10:12.169946,26,batches_produced_total,0.0
15,2020-06-11 03:10:12.176931,26,batches_consumed_total,0.0
16,2020-06-11 03:10:12.181037,26,unanswered_batch_requests_current,0.0
17,2020-06-11 03:10:12.185187,26,outbound_wal_size,0.0
18,2020-06-11 03:10:12.189366,26,inbound_wal_size,0.0
19,2020-06-11 03:02:37.457225,26,BatchRequest_received,466.0
20,2020-06-11 03:02:37.561132,26,BatchUnavailableResponse_sent,466.0
21,2020-06-11 03:01:45.530505,26,BatchRequest_sent,48.0
22,2020-06-11 03:01:45.538851,26,batches_requested,48.0
23,2020-06-11 03:02:39.684368,26,BatchUnavailableResponse_received,48.0
24,2020-06-11 03:02:39.689188,26,batch_unavailable_messages_received,48.0
25,2020-06-11 03:02:11.033651,26,HeartbeatReq_sent,279.0
26,2020-06-11 03:02:11.038590,26,heartbeats_sent,280.0
27,2020-06-11 03:02:39.863712,26,HeartbeatResp_received,280.0
28,2020-06-11 03:02:39.575539,26,HeartbeatReq_received,190.0
29,2020-06-11 03:02:39.585366,26,HeartbeatResp_sent,190.0
30,2020-06-11 03:01:59.675149,26,InformLeaderOfDeathReq_sent,19.0
