,timestamp,node_id,metric_name,value
0,2020-06-11 03:00:14.081936,21,failed_flow_queries,0.0
1,2020-06-11 03:01:46.293309,21,skipped_manufacture_cycles,50.0
2,2020-06-11 03:01:46.423447,21,batch_unavailable_messages_sent,79.0
3,2020-06-11 03:00:14.148961,21,successful_manufacture_cycles,0.0
4,2020-06-11 03:10:12.333062,21,total_manufacture_cycles,651.0
5,2020-06-11 03:10:11.696429,21,flow_queries,729.0
6,2020-06-11 03:00:14.235393,21,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:00:14.245077,21,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:00:14.252195,21,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:00:14.259288,21,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:01:46.398722,21,empty_outbound_inventory_occurrences,78.0
11,2020-06-11 03:00:14.315893,21,batches_delivered,0.0
12,2020-06-11 03:02:18.523469,21,sent_messages,1325.0
13,2020-06-11 03:02:39.592598,21,received_messages,1319.0
14,2020-06-11 03:02:18.514026,21,HeartbeatReq_received,340.0
15,2020-06-11 03:02:18.530043,21,HeartbeatResp_sent,340.0
16,2020-06-11 03:10:12.344105,21,batches_produced_total,0.0
17,2020-06-11 03:10:12.349693,21,batches_consumed_total,0.0
18,2020-06-11 03:10:12.355000,21,unanswered_batch_requests_current,0.0
19,2020-06-11 03:10:12.359315,21,outbound_wal_size,0.0
20,2020-06-11 03:10:12.363751,21,inbound_wal_size,1.0
21,2020-06-11 03:01:46.249222,21,BatchRequest_sent,510.0
22,2020-06-11 03:01:46.270032,21,batches_requested,510.0
23,2020-06-11 03:02:14.756265,21,HeartbeatReq_sent,388.0
24,2020-06-11 03:02:14.771112,21,heartbeats_sent,389.0
25,2020-06-11 03:02:39.599488,21,HeartbeatResp_received,390.0
26,2020-06-11 03:02:37.587705,21,BatchUnavailableResponse_received,510.0
27,2020-06-11 03:02:37.593849,21,batch_unavailable_messages_received,510.0
28,2020-06-11 03:01:46.209806,21,BatchRequest_received,79.0
29,2020-06-11 03:01:46.415132,21,BatchUnavailableResponse_sent,79.0
30,2020-06-11 03:00:39.655994,21,BatchSentResponse_received,1.0
31,2020-06-11 03:00:39.702749,21,WaitingForBatchResponse_sent,1.0
32,2020-06-11 03:00:39.755740,21,BatchDeliveryConfirmResponse_sent,1.0
33,2020-06-11 03:00:39.763756,21,batches_received,1.0
34,2020-06-11 03:01:22.817766,21,InformLeaderOfDeathReq_sent,4.0
