,timestamp,node_id,metric_name,value
0,2020-06-11 03:00:14.144474,18,failed_flow_queries,0.0
1,2020-06-11 03:01:44.948885,18,skipped_manufacture_cycles,38.0
2,2020-06-11 03:02:28.275367,18,batch_unavailable_messages_sent,356.0
3,2020-06-11 03:00:14.182554,18,successful_manufacture_cycles,0.0
4,2020-06-11 03:10:11.928729,18,total_manufacture_cycles,656.0
5,2020-06-11 03:10:11.143364,18,flow_queries,1011.0
6,2020-06-11 03:00:14.237145,18,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:00:14.249051,18,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:00:14.257353,18,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:00:14.264422,18,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:02:28.256325,18,empty_outbound_inventory_occurrences,356.0
11,2020-06-11 03:00:14.315893,18,batches_delivered,0.0
12,2020-06-11 03:02:31.355763,18,sent_messages,1137.0
13,2020-06-11 03:04:05.382335,18,received_messages,1096.0
14,2020-06-11 03:10:11.935994,18,batches_produced_total,0.0
15,2020-06-11 03:10:11.941379,18,batches_consumed_total,0.0
16,2020-06-11 03:10:11.946074,18,unanswered_batch_requests_current,0.0
17,2020-06-11 03:10:11.950232,18,outbound_wal_size,0.0
18,2020-06-11 03:10:11.127799,18,inbound_wal_size,0.0
19,2020-06-11 03:02:28.030872,18,BatchRequest_received,356.0
20,2020-06-11 03:02:28.270050,18,BatchUnavailableResponse_sent,356.0
21,2020-06-11 03:01:44.861192,18,BatchRequest_sent,188.0
22,2020-06-11 03:01:44.866149,18,batches_requested,190.0
23,2020-06-11 03:02:31.273741,18,BatchUnavailableResponse_received,190.0
24,2020-06-11 03:02:31.278569,18,batch_unavailable_messages_received,190.0
25,2020-06-11 03:02:18.495393,18,HeartbeatReq_sent,320.0
26,2020-06-11 03:02:18.516492,18,heartbeats_sent,320.0
27,2020-06-11 03:04:05.392251,18,HeartbeatResp_received,320.0
28,2020-06-11 03:02:31.350848,18,HeartbeatReq_received,230.0
29,2020-06-11 03:02:31.360668,18,HeartbeatResp_sent,230.0
30,2020-06-11 03:02:18.855465,18,InformLeaderOfDeathReq_sent,41.0
