,timestamp,node_id,metric_name,value
0,2020-06-11 03:00:13.791286,0,failed_flow_queries,0.0
1,2020-06-11 03:00:13.802159,0,skipped_manufacture_cycles,0.0
2,2020-06-11 03:00:13.806763,0,batch_unavailable_messages_sent,0.0
3,2020-06-11 03:10:11.789646,0,successful_manufacture_cycles,623.0
4,2020-06-11 03:10:12.445123,0,total_manufacture_cycles,624.0
5,2020-06-11 03:10:11.807094,0,flow_queries,1284.0
6,2020-06-11 03:00:13.825834,0,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:00:13.830300,0,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:00:13.834759,0,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:00:13.839220,0,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:00:13.843667,0,empty_outbound_inventory_occurrences,0.0
11,2020-06-11 03:02:08.229836,0,batches_delivered,38.0
12,2020-06-11 03:02:10.833684,0,sent_messages,98.0
13,2020-06-11 03:02:10.819519,0,received_messages,174.0
14,2020-06-11 03:10:12.452451,0,batches_produced_total,623.0
15,2020-06-11 03:10:12.458861,0,batches_consumed_total,0.0
16,2020-06-11 03:10:12.463092,0,unanswered_batch_requests_current,0.0
17,2020-06-11 03:10:12.472485,0,outbound_wal_size,620.0
18,2020-06-11 03:10:11.668084,0,inbound_wal_size,38.0
19,2020-06-11 03:01:46.632476,0,HeartbeatReq_sent,30.0
20,2020-06-11 03:01:46.702850,0,heartbeats_sent,30.0
21,2020-06-11 03:02:08.338158,0,HeartbeatResp_received,30.0
22,2020-06-11 03:02:10.828713,0,HeartbeatReq_received,30.0
23,2020-06-11 03:02:10.838561,0,HeartbeatResp_sent,30.0
24,2020-06-11 03:01:45.618996,0,BatchRequest_received,37.0
25,2020-06-11 03:01:45.780765,0,BatchSentResponse_sent,38.0
26,2020-06-11 03:02:08.198218,0,WaitingForBatchResponse_received,38.0
27,2020-06-11 03:02:08.222732,0,BatchDeliveryConfirmResponse_received,38.0
