,timestamp,node_id,metric_name,value
0,2020-06-11 03:00:14.832423,47,failed_flow_queries,0.0
1,2020-06-11 03:01:45.132703,47,skipped_manufacture_cycles,85.0
2,2020-06-11 03:00:14.844880,47,batch_unavailable_messages_sent,0.0
3,2020-06-11 03:00:14.849122,47,successful_manufacture_cycles,0.0
4,2020-06-11 03:10:12.253571,47,total_manufacture_cycles,685.0
5,2020-06-11 03:10:11.486406,47,flow_queries,684.0
6,2020-06-11 03:00:14.984015,47,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:00:14.992924,47,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:00:15.000784,47,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:00:15.006093,47,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:00:15.011177,47,empty_outbound_inventory_occurrences,0.0
11,2020-06-11 03:00:15.103496,47,batches_delivered,0.0
12,2020-06-11 03:02:18.016563,47,sent_messages,145.0
13,2020-06-11 03:02:17.998410,47,received_messages,145.0
14,2020-06-11 03:01:49.963811,47,HeartbeatReq_sent,30.0
15,2020-06-11 03:01:49.970589,47,heartbeats_sent,30.0
16,2020-06-11 03:01:50.118076,47,HeartbeatResp_received,30.0
17,2020-06-11 03:10:12.262018,47,batches_produced_total,0.0
18,2020-06-11 03:10:12.267940,47,batches_consumed_total,0.0
19,2020-06-11 03:10:12.273234,47,unanswered_batch_requests_current,0.0
20,2020-06-11 03:10:11.465675,47,outbound_wal_size,0.0
21,2020-06-11 03:10:11.469755,47,inbound_wal_size,0.0
22,2020-06-11 03:01:45.122295,47,BatchRequest_sent,85.0
23,2020-06-11 03:01:45.127410,47,batches_requested,85.0
24,2020-06-11 03:02:18.008693,47,HeartbeatReq_received,30.0
25,2020-06-11 03:02:18.021591,47,HeartbeatResp_sent,30.0
26,2020-06-11 03:01:45.420570,47,BatchUnavailableResponse_received,85.0
27,2020-06-11 03:01:45.426803,47,batch_unavailable_messages_received,85.0
