,timestamp,node_id,metric_name,value
0,2020-06-11 03:00:13.806677,1,failed_flow_queries,0.0
1,2020-06-11 03:00:47.294220,1,skipped_manufacture_cycles,22.0
2,2020-06-11 03:01:16.822111,1,batch_unavailable_messages_sent,201.0
3,2020-06-11 03:00:40.926408,1,successful_manufacture_cycles,1.0
4,2020-06-11 03:10:11.905776,1,total_manufacture_cycles,682.0
5,2020-06-11 03:10:11.309101,1,flow_queries,884.0
6,2020-06-11 03:00:13.835891,1,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:00:13.840223,1,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:00:13.844531,1,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:00:13.848863,1,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:01:16.804589,1,empty_outbound_inventory_occurrences,201.0
11,2020-06-11 03:01:17.611356,1,batches_delivered,1.0
12,2020-06-11 03:01:19.297981,1,sent_messages,512.0
13,2020-06-11 03:01:25.582102,1,received_messages,506.0
14,2020-06-11 03:01:19.291681,1,HeartbeatReq_received,140.0
15,2020-06-11 03:01:19.304459,1,HeartbeatResp_sent,140.0
16,2020-06-11 03:00:55.860368,1,HeartbeatReq_sent,140.0
17,2020-06-11 03:10:11.913787,1,batches_produced_total,1.0
18,2020-06-11 03:10:11.918866,1,batches_consumed_total,1.0
19,2020-06-11 03:10:11.925478,1,unanswered_batch_requests_current,0.0
20,2020-06-11 03:10:11.930008,1,outbound_wal_size,1.0
21,2020-06-11 03:10:11.934547,1,inbound_wal_size,3.0
22,2020-06-11 03:00:55.918314,1,heartbeats_sent,139.0
23,2020-06-11 03:00:47.212798,1,BatchRequest_sent,22.0
24,2020-06-11 03:00:47.251814,1,batches_requested,22.0
25,2020-06-11 03:01:25.594324,1,HeartbeatResp_received,139.0
26,2020-06-11 03:01:16.695799,1,BatchRequest_received,202.0
27,2020-06-11 03:01:16.817012,1,BatchUnavailableResponse_sent,201.0
28,2020-06-11 03:01:19.611236,1,BatchUnavailableResponse_received,20.0
29,2020-06-11 03:01:19.620956,1,batch_unavailable_messages_received,20.0
30,2020-06-11 03:00:43.697843,1,InformLeaderOfDeathReq_sent,4.0
31,2020-06-11 03:01:16.125452,1,BatchSentResponse_received,2.0
32,2020-06-11 03:01:16.275262,1,WaitingForBatchResponse_sent,2.0
33,2020-06-11 03:01:16.289363,1,BatchDeliveryConfirmResponse_sent,2.0
34,2020-06-11 03:01:16.297946,1,batches_received,2.0
35,2020-06-11 03:00:41.043889,1,BatchSentResponse_sent,1.0
36,2020-06-11 03:01:17.592591,1,WaitingForBatchResponse_received,1.0
37,2020-06-11 03:01:17.603915,1,BatchDeliveryConfirmResponse_received,1.0
