,timestamp,node_id,metric_name,value
0,2020-06-11 03:00:14.380425,32,failed_flow_queries,0.0
1,2020-06-11 03:01:45.830522,32,skipped_manufacture_cycles,28.0
2,2020-06-11 03:02:12.111606,32,batch_unavailable_messages_sent,253.0
3,2020-06-11 03:00:14.396769,32,successful_manufacture_cycles,0.0
4,2020-06-11 03:10:12.352306,32,total_manufacture_cycles,649.0
5,2020-06-11 03:10:11.507182,32,flow_queries,901.0
6,2020-06-11 03:00:14.472786,32,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:00:14.480155,32,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:00:14.487283,32,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:00:14.494349,32,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:02:12.096805,32,empty_outbound_inventory_occurrences,253.0
11,2020-06-11 03:00:14.611212,32,batches_delivered,0.0
12,2020-06-11 03:02:17.951989,32,sent_messages,937.0
13,2020-06-11 03:04:05.409239,32,received_messages,905.0
14,2020-06-11 03:10:12.359546,32,batches_produced_total,0.0
15,2020-06-11 03:10:12.364937,32,batches_consumed_total,0.0
16,2020-06-11 03:10:12.369628,32,unanswered_batch_requests_current,0.0
17,2020-06-11 03:10:12.373810,32,outbound_wal_size,0.0
18,2020-06-11 03:10:11.491591,32,inbound_wal_size,0.0
19,2020-06-11 03:01:45.798128,32,BatchRequest_sent,232.0
20,2020-06-11 03:01:45.807728,32,batches_requested,232.0
21,2020-06-11 03:02:12.002575,32,BatchRequest_received,253.0
22,2020-06-11 03:02:12.106708,32,BatchUnavailableResponse_sent,253.0
23,2020-06-11 03:02:17.945463,32,HeartbeatReq_received,240.0
24,2020-06-11 03:02:17.957130,32,HeartbeatResp_sent,240.0
25,2020-06-11 03:02:36.424854,32,BatchUnavailableResponse_received,232.0
26,2020-06-11 03:02:36.456785,32,batch_unavailable_messages_received,232.0
27,2020-06-11 03:02:07.552195,32,HeartbeatReq_sent,180.0
28,2020-06-11 03:02:07.572544,32,heartbeats_sent,180.0
29,2020-06-11 03:01:59.154034,32,InformLeaderOfDeathReq_sent,32.0
30,2020-06-11 03:04:05.419535,32,HeartbeatResp_received,180.0
