,timestamp,node_id,metric_name,value
0,2020-06-09 09:54:16.931883,13,failed_flow_queries,0.0
1,2020-06-09 09:54:38.033694,13,skipped_manufacture_cycles,10.0
2,2020-06-09 09:55:00.306312,13,batch_unavailable_messages_sent,42.0
3,2020-06-09 09:54:17.019396,13,successful_manufacture_cycles,0.0
4,2020-06-09 10:04:11.453477,13,flow_queries,576.0
5,2020-06-09 09:54:17.063065,13,wal_recovered_inbound_batches,0.0
6,2020-06-09 09:54:17.142174,13,wal_recovered_outbound_batches,0.0
7,2020-06-09 09:54:17.170173,13,wal_ghost_outbound_batches,0.0
8,2020-06-09 09:54:17.214695,13,wal_ghost_inbound_batches,0.0
9,2020-06-09 09:55:00.273676,13,empty_outbound_inventory_occurrences,42.0
10,2020-06-09 09:54:38.012367,13,empty_inbound_inventory_occurrences,22.0
11,2020-06-09 09:54:17.228407,13,batches_delivered,0.0
12,2020-06-09 10:04:11.444917,13,outbound_material_buildup,0.0
13,2020-06-09 09:55:12.445020,13,sent_messages,218.0
14,2020-06-09 09:55:30.201250,13,received_messages,225.0
15,2020-06-09 09:54:17.354399,13,failed_flow_update,0.0
16,2020-06-09 09:54:17.359077,13,nodes_determined_crashed,0.0
17,2020-06-09 09:55:12.438729,13,HeartbeatReq_received,80.0
18,2020-06-09 09:55:12.449695,13,HeartbeatResp_sent,80.0
19,2020-06-09 09:54:59.753120,13,HeartbeatReq_sent,75.0
20,2020-06-09 09:54:59.760019,13,heartbeats_sent,73.0
21,2020-06-09 09:55:30.205956,13,HeartbeatResp_received,80.0
22,2020-06-09 10:04:12.473587,13,total_manufacture_cycles,537.0
23,2020-06-09 10:04:12.477372,13,batches_produced_total,0.0
24,2020-06-09 10:04:12.480968,13,batches_consumed_total,0.0
25,2020-06-09 10:04:12.484706,13,unanswered_batch_requests_current,0.0
26,2020-06-09 10:04:12.488487,13,outbound_wal_size,0.0
27,2020-06-09 10:04:12.492379,13,inbound_wal_size,1.0
28,2020-06-09 09:54:59.537031,13,BatchRequest_received,42.0
29,2020-06-09 09:54:38.023733,13,BatchRequest_sent,22.0
30,2020-06-09 09:54:38.028812,13,batches_requested,21.0
31,2020-06-09 09:55:00.299748,13,BatchUnavailableResponse_sent,42.0
32,2020-06-09 09:55:11.715586,13,BatchUnavailableResponse_received,22.0
33,2020-06-09 09:55:11.721796,13,batch_unavailable_messages_received,22.0
34,2020-06-09 09:54:24.489404,13,BatchSentResponse_received,1.0
35,2020-06-09 09:54:24.525461,13,WaitingForBatchResponse_sent,1.0
36,2020-06-09 09:54:26.040544,13,BatchDeliveryConfirmResponse_sent,1.0
37,2020-06-09 09:54:26.044484,13,batches_received,1.0
