,timestamp,node_id,metric_name,value
0,2020-06-09 09:54:16.911946,7,failed_flow_queries,0.0
1,2020-06-09 09:55:23.024439,7,skipped_manufacture_cycles,24.0
2,2020-06-09 09:55:19.655104,7,batch_unavailable_messages_sent,21.0
3,2020-06-09 09:54:17.029243,7,successful_manufacture_cycles,0.0
4,2020-06-09 10:04:07.247936,7,flow_queries,532.0
5,2020-06-09 09:54:17.109019,7,wal_recovered_inbound_batches,0.0
6,2020-06-09 09:54:17.169005,7,wal_recovered_outbound_batches,0.0
7,2020-06-09 09:54:17.173314,7,wal_ghost_outbound_batches,0.0
8,2020-06-09 09:54:17.280547,7,wal_ghost_inbound_batches,0.0
9,2020-06-09 09:55:19.528589,7,empty_outbound_inventory_occurrences,22.0
10,2020-06-09 09:55:22.580280,7,empty_inbound_inventory_occurrences,119.0
11,2020-06-09 09:54:17.376091,7,batches_delivered,0.0
12,2020-06-09 10:04:07.239698,7,outbound_material_buildup,0.0
13,2020-06-09 09:55:42.828258,7,sent_messages,377.0
14,2020-06-09 09:56:15.249324,7,received_messages,373.0
15,2020-06-09 09:54:17.496060,7,failed_flow_update,0.0
16,2020-06-09 09:54:17.579684,7,nodes_determined_crashed,0.0
17,2020-06-09 09:54:17.923522,7,bootstrap_all_paths_time_sec,0.0010161399841308594
18,2020-06-09 09:54:17.958114,7,full_flow_bootstrap_time_sec,0.03561210632324219
19,2020-06-09 09:55:32.644344,7,HeartbeatReq_sent,117.0
20,2020-06-09 09:55:32.803689,7,heartbeats_sent,118.0
21,2020-06-09 09:56:15.254211,7,HeartbeatResp_received,117.0
22,2020-06-09 09:55:42.810382,7,HeartbeatReq_received,116.0
23,2020-06-09 09:55:42.833403,7,HeartbeatResp_sent,116.0
24,2020-06-09 10:04:08.267611,7,total_manufacture_cycles,514.0
25,2020-06-09 10:04:08.271768,7,batches_produced_total,0.0
26,2020-06-09 10:04:08.275509,7,batches_consumed_total,0.0
27,2020-06-09 10:04:08.279174,7,unanswered_batch_requests_current,0.0
28,2020-06-09 10:04:07.231526,7,outbound_wal_size,0.0
29,2020-06-09 10:04:07.235783,7,inbound_wal_size,1.0
30,2020-06-09 09:55:22.893840,7,BatchRequest_sent,119.0
31,2020-06-09 09:55:22.898700,7,batches_requested,119.0
32,2020-06-09 09:56:07.759663,7,BatchUnavailableResponse_received,117.0
33,2020-06-09 09:56:07.764633,7,batch_unavailable_messages_received,115.0
34,2020-06-09 09:55:21.926608,7,BatchRequest_received,21.0
35,2020-06-09 09:55:19.650122,7,BatchUnavailableResponse_sent,22.0
36,2020-06-09 09:55:07.721499,7,BatchSentResponse_received,1.0
37,2020-06-09 09:55:07.761635,7,WaitingForBatchResponse_sent,1.0
38,2020-06-09 09:55:09.275650,7,BatchDeliveryConfirmResponse_sent,1.0
39,2020-06-09 09:55:09.279728,7,batches_received,1.0
40,2020-06-09 09:55:29.375527,7,InformLeaderOfDeathReq_sent,5.0
