,timestamp,node_id,metric_name,value
0,2020-06-09 09:54:16.811108,5,failed_flow_queries,0.0
1,2020-06-09 09:55:23.662535,5,skipped_manufacture_cycles,24.0
2,2020-06-09 09:55:33.323587,5,batch_unavailable_messages_sent,41.0
3,2020-06-09 09:54:17.004721,5,successful_manufacture_cycles,0.0
4,2020-06-09 10:04:06.964022,5,flow_queries,553.0
5,2020-06-09 09:54:17.080647,5,wal_recovered_inbound_batches,0.0
6,2020-06-09 09:54:17.084675,5,wal_recovered_outbound_batches,0.0
7,2020-06-09 09:54:17.088583,5,wal_ghost_outbound_batches,0.0
8,2020-06-09 09:54:17.156731,5,wal_ghost_inbound_batches,0.0
9,2020-06-09 09:55:33.275763,5,empty_outbound_inventory_occurrences,42.0
10,2020-06-09 09:55:23.134948,5,empty_inbound_inventory_occurrences,110.0
11,2020-06-09 09:54:17.268688,5,batches_delivered,0.0
12,2020-06-09 10:04:06.949831,5,outbound_material_buildup,0.0
13,2020-06-09 09:55:48.821283,5,sent_messages,397.0
14,2020-06-09 09:56:05.310360,5,received_messages,405.0
15,2020-06-09 09:54:17.348381,5,failed_flow_update,0.0
16,2020-06-09 09:54:17.439252,5,nodes_determined_crashed,0.0
17,2020-06-09 09:54:17.857473,5,bootstrap_all_paths_time_sec,0.0012748241424560547
18,2020-06-09 09:54:17.882601,5,full_flow_bootstrap_time_sec,0.026228904724121094
19,2020-06-09 09:55:48.815737,5,HeartbeatReq_received,130.0
20,2020-06-09 09:55:48.830195,5,HeartbeatResp_sent,129.0
21,2020-06-09 10:04:07.986402,5,total_manufacture_cycles,513.0
22,2020-06-09 10:04:06.929472,5,batches_produced_total,0.0
23,2020-06-09 10:04:06.933297,5,batches_consumed_total,0.0
24,2020-06-09 10:04:06.937278,5,unanswered_batch_requests_current,0.0
25,2020-06-09 10:04:06.941171,5,outbound_wal_size,0.0
26,2020-06-09 10:04:06.945650,5,inbound_wal_size,1.0
27,2020-06-09 09:55:38.235854,5,HeartbeatReq_sent,117.0
28,2020-06-09 09:55:38.258798,5,heartbeats_sent,114.0
29,2020-06-09 09:56:05.315306,5,HeartbeatResp_received,119.0
30,2020-06-09 09:55:33.067023,5,BatchRequest_received,42.0
31,2020-06-09 09:55:23.402567,5,BatchRequest_sent,105.0
32,2020-06-09 09:55:23.408391,5,batches_requested,107.0
33,2020-06-09 09:55:33.317212,5,BatchUnavailableResponse_sent,41.0
34,2020-06-09 09:55:47.619904,5,BatchUnavailableResponse_received,114.0
35,2020-06-09 09:55:47.625567,5,batch_unavailable_messages_received,114.0
36,2020-06-09 09:54:43.788441,5,BatchSentResponse_received,1.0
37,2020-06-09 09:54:44.145908,5,WaitingForBatchResponse_sent,1.0
38,2020-06-09 09:54:45.159704,5,BatchDeliveryConfirmResponse_sent,1.0
39,2020-06-09 09:54:45.164226,5,batches_received,1.0
40,2020-06-09 09:55:31.300410,5,InformLeaderOfDeathReq_sent,11.0
