,timestamp,node_id,metric_name,value
0,2020-06-09 09:54:16.903446,21,failed_flow_queries,0.0
1,2020-06-09 09:54:38.433051,21,skipped_manufacture_cycles,10.0
2,2020-06-09 09:55:12.567294,21,batch_unavailable_messages_sent,55.0
3,2020-06-09 09:54:17.000555,21,successful_manufacture_cycles,0.0
4,2020-06-09 10:04:10.163946,21,flow_queries,586.0
5,2020-06-09 09:54:17.079025,21,wal_recovered_inbound_batches,0.0
6,2020-06-09 09:54:17.146820,21,wal_recovered_outbound_batches,0.0
7,2020-06-09 09:54:17.151234,21,wal_ghost_outbound_batches,0.0
8,2020-06-09 09:54:17.155204,21,wal_ghost_inbound_batches,0.0
9,2020-06-09 09:55:12.550448,21,empty_outbound_inventory_occurrences,55.0
10,2020-06-09 09:54:38.270526,21,empty_inbound_inventory_occurrences,20.0
11,2020-06-09 09:54:17.334029,21,batches_delivered,0.0
12,2020-06-09 10:04:10.155077,21,outbound_material_buildup,0.0
13,2020-06-09 09:55:23.598242,21,sent_messages,232.0
14,2020-06-09 09:55:30.068549,21,received_messages,233.0
15,2020-06-09 09:54:17.422597,21,failed_flow_update,0.0
16,2020-06-09 09:54:17.525469,21,nodes_determined_crashed,0.0
17,2020-06-09 09:54:17.927802,21,bootstrap_all_paths_time_sec,0.0008640289306640625
18,2020-06-09 09:54:17.957906,21,full_flow_bootstrap_time_sec,0.03093099594116211
19,2020-06-09 09:54:56.361254,21,HeartbeatReq_sent,76.0
20,2020-06-09 09:54:56.519538,21,heartbeats_sent,77.0
21,2020-06-09 09:55:30.073428,21,HeartbeatResp_received,80.0
22,2020-06-09 09:55:23.593043,21,HeartbeatReq_received,79.0
23,2020-06-09 09:55:23.667529,21,HeartbeatResp_sent,80.0
24,2020-06-09 09:55:11.993665,21,BatchRequest_received,57.0
25,2020-06-09 10:04:10.128759,21,total_manufacture_cycles,531.0
26,2020-06-09 10:04:10.133427,21,batches_produced_total,0.0
27,2020-06-09 10:04:10.137668,21,batches_consumed_total,0.0
28,2020-06-09 10:04:10.142057,21,unanswered_batch_requests_current,0.0
29,2020-06-09 10:04:10.146278,21,outbound_wal_size,0.0
30,2020-06-09 10:04:10.150810,21,inbound_wal_size,1.0
31,2020-06-09 09:54:38.345628,21,BatchRequest_sent,19.0
32,2020-06-09 09:54:38.350643,21,batches_requested,19.0
33,2020-06-09 09:55:12.562324,21,BatchUnavailableResponse_sent,55.0
34,2020-06-09 09:55:24.748907,21,BatchUnavailableResponse_received,19.0
35,2020-06-09 09:55:24.876941,21,batch_unavailable_messages_received,19.0
36,2020-06-09 09:54:35.006377,21,InformLeaderOfDeathReq_sent,1.0
37,2020-06-09 09:54:51.741569,21,BatchSentResponse_received,1.0
38,2020-06-09 09:54:51.953035,21,WaitingForBatchResponse_sent,1.0
39,2020-06-09 09:54:53.465736,21,BatchDeliveryConfirmResponse_sent,1.0
40,2020-06-09 09:54:53.470210,21,batches_received,1.0
