,timestamp,node_id,metric_name,value
0,2020-06-09 09:54:16.971891,14,failed_flow_queries,0.0
1,2020-06-09 09:55:23.864771,14,skipped_manufacture_cycles,20.0
2,2020-06-09 09:56:09.974169,14,batch_unavailable_messages_sent,80.0
3,2020-06-09 09:54:17.045697,14,successful_manufacture_cycles,0.0
4,2020-06-09 10:04:11.349940,14,flow_queries,605.0
5,2020-06-09 09:54:17.058213,14,wal_recovered_inbound_batches,0.0
6,2020-06-09 09:54:17.062248,14,wal_recovered_outbound_batches,0.0
7,2020-06-09 09:54:17.178376,14,wal_ghost_outbound_batches,0.0
8,2020-06-09 09:54:17.182245,14,wal_ghost_inbound_batches,0.0
9,2020-06-09 09:56:09.960082,14,empty_outbound_inventory_occurrences,80.0
10,2020-06-09 09:55:23.043539,14,empty_inbound_inventory_occurrences,55.0
11,2020-06-09 09:54:17.291062,14,batches_delivered,0.0
12,2020-06-09 10:04:11.338811,14,outbound_material_buildup,0.0
13,2020-06-09 09:56:17.889830,14,sent_messages,311.0
14,2020-06-09 09:56:18.049638,14,received_messages,524.0
15,2020-06-09 09:54:17.435511,14,failed_flow_update,0.0
16,2020-06-09 09:54:17.526477,14,nodes_determined_crashed,0.0
17,2020-06-09 09:56:17.491341,14,bootstrap_all_paths_time_sec,0.00011420249938964844
18,2020-06-09 09:56:17.495847,14,full_flow_bootstrap_time_sec,0.004537105560302734
19,2020-06-09 10:04:12.369404,14,total_manufacture_cycles,524.0
20,2020-06-09 10:04:12.373389,14,batches_produced_total,0.0
21,2020-06-09 10:04:12.377858,14,batches_consumed_total,0.0
22,2020-06-09 10:04:12.382072,14,unanswered_batch_requests_current,0.0
23,2020-06-09 10:04:11.321115,14,outbound_wal_size,0.0
24,2020-06-09 10:04:11.334592,14,inbound_wal_size,0.0
25,2020-06-09 09:56:17.401696,14,InformLeaderOfDeathReq_received,216.0
26,2020-06-09 09:55:23.793486,14,BatchRequest_sent,54.0
27,2020-06-09 09:55:23.798817,14,batches_requested,54.0
28,2020-06-09 09:56:09.921904,14,BatchRequest_received,80.0
29,2020-06-09 09:56:09.969341,14,BatchUnavailableResponse_sent,80.0
30,2020-06-09 09:55:32.109749,14,HeartbeatReq_sent,73.0
31,2020-06-09 09:55:32.114928,14,heartbeats_sent,74.0
32,2020-06-09 09:56:18.031611,14,BatchUnavailableResponse_received,60.0
33,2020-06-09 09:56:18.035909,14,batch_unavailable_messages_received,60.0
34,2020-06-09 09:56:17.865172,14,HeartbeatReq_received,86.0
35,2020-06-09 09:56:17.894913,14,HeartbeatResp_sent,88.0
36,2020-06-09 09:56:18.054075,14,HeartbeatResp_received,79.0
37,2020-06-09 09:55:32.349553,14,InformLeaderOfDeathReq_sent,14.0
