,timestamp,node_id,metric_name,value
0,2020-06-09 09:54:16.941670,26,failed_flow_queries,0.0
1,2020-06-09 09:55:22.530426,26,skipped_manufacture_cycles,18.0
2,2020-06-09 09:55:47.761263,26,batch_unavailable_messages_sent,88.0
3,2020-06-09 09:54:17.028000,26,successful_manufacture_cycles,0.0
4,2020-06-09 10:04:08.371853,26,flow_queries,613.0
5,2020-06-09 09:54:17.126117,26,wal_recovered_inbound_batches,0.0
6,2020-06-09 09:54:17.129996,26,wal_recovered_outbound_batches,0.0
7,2020-06-09 09:54:17.189987,26,wal_ghost_outbound_batches,0.0
8,2020-06-09 09:54:17.194074,26,wal_ghost_inbound_batches,0.0
9,2020-06-09 09:55:47.717388,26,empty_outbound_inventory_occurrences,89.0
10,2020-06-09 09:55:22.192447,26,empty_inbound_inventory_occurrences,50.0
11,2020-06-09 09:54:17.301004,26,batches_delivered,0.0
12,2020-06-09 10:04:09.414507,26,outbound_material_buildup,0.0
13,2020-06-09 09:55:51.352626,26,sent_messages,330.0
14,2020-06-09 09:56:16.057151,26,received_messages,321.0
15,2020-06-09 09:54:17.511487,26,failed_flow_update,0.0
16,2020-06-09 09:54:17.568644,26,nodes_determined_crashed,0.0
17,2020-06-09 09:54:17.893428,26,bootstrap_all_paths_time_sec,0.001107931137084961
18,2020-06-09 09:54:17.920343,26,full_flow_bootstrap_time_sec,0.027925968170166016
19,2020-06-09 10:04:09.391369,26,total_manufacture_cycles,523.0
20,2020-06-09 10:04:09.395319,26,batches_produced_total,0.0
21,2020-06-09 10:04:09.399098,26,batches_consumed_total,0.0
22,2020-06-09 10:04:09.402776,26,unanswered_batch_requests_current,0.0
23,2020-06-09 10:04:09.406811,26,outbound_wal_size,0.0
24,2020-06-09 10:04:09.410772,26,inbound_wal_size,1.0
25,2020-06-09 09:55:22.289565,26,BatchRequest_sent,51.0
26,2020-06-09 09:55:22.518704,26,batches_requested,50.0
27,2020-06-09 09:55:47.674256,26,BatchRequest_received,88.0
28,2020-06-09 09:55:47.755651,26,BatchUnavailableResponse_sent,87.0
29,2020-06-09 09:56:06.847389,26,BatchUnavailableResponse_received,51.0
30,2020-06-09 09:56:06.851837,26,batch_unavailable_messages_received,53.0
31,2020-06-09 09:55:34.889784,26,HeartbeatReq_sent,87.0
32,2020-06-09 09:55:34.894670,26,heartbeats_sent,86.0
33,2020-06-09 09:55:51.347435,26,HeartbeatReq_received,89.0
34,2020-06-09 09:55:51.358242,26,HeartbeatResp_sent,90.0
35,2020-06-09 09:56:16.061839,26,HeartbeatResp_received,90.0
36,2020-06-09 09:55:31.466755,26,InformLeaderOfDeathReq_sent,17.0
37,2020-06-09 09:55:40.611845,26,BatchSentResponse_received,1.0
38,2020-06-09 09:55:40.704908,26,WaitingForBatchResponse_sent,1.0
39,2020-06-09 09:55:41.718370,26,BatchDeliveryConfirmResponse_sent,1.0
40,2020-06-09 09:55:41.722267,26,batches_received,1.0
