,timestamp,node_id,metric_name,value
0,2020-06-09 09:54:16.511238,3,failed_flow_queries,0.0
1,2020-06-09 09:55:24.313074,3,skipped_manufacture_cycles,22.0
2,2020-06-09 09:55:27.721109,3,batch_unavailable_messages_sent,20.0
3,2020-06-09 09:54:16.647653,3,successful_manufacture_cycles,0.0
4,2020-06-09 10:04:10.197723,3,flow_queries,533.0
5,2020-06-09 09:54:16.759756,3,wal_recovered_inbound_batches,0.0
6,2020-06-09 09:54:16.763761,3,wal_recovered_outbound_batches,0.0
7,2020-06-09 09:54:16.824774,3,wal_ghost_outbound_batches,0.0
8,2020-06-09 09:54:16.829703,3,wal_ghost_inbound_batches,0.0
9,2020-06-09 09:55:27.667288,3,empty_outbound_inventory_occurrences,20.0
10,2020-06-09 09:55:24.147343,3,empty_inbound_inventory_occurrences,132.0
11,2020-06-09 09:54:16.850187,3,batches_delivered,0.0
12,2020-06-09 10:04:10.184458,3,outbound_material_buildup,0.0
13,2020-06-09 09:55:42.800567,3,sent_messages,412.0
14,2020-06-09 09:56:16.347229,3,received_messages,427.0
15,2020-06-09 09:54:17.036024,3,failed_flow_update,0.0
16,2020-06-09 09:54:17.113157,3,nodes_determined_crashed,0.0
17,2020-06-09 09:54:17.548129,3,bootstrap_all_paths_time_sec,0.0008168220520019531
18,2020-06-09 09:54:17.576323,3,full_flow_bootstrap_time_sec,0.02902078628540039
19,2020-06-09 09:55:36.751916,3,HeartbeatReq_sent,126.0
20,2020-06-09 09:55:36.758225,3,heartbeats_sent,133.0
21,2020-06-09 09:56:16.352144,3,HeartbeatResp_received,138.0
22,2020-06-09 09:55:42.792251,3,HeartbeatReq_received,139.0
23,2020-06-09 09:55:42.806818,3,HeartbeatResp_sent,137.0
24,2020-06-09 10:04:11.223517,3,total_manufacture_cycles,515.0
25,2020-06-09 10:04:11.227216,3,batches_produced_total,0.0
26,2020-06-09 10:04:11.231068,3,batches_consumed_total,0.0
27,2020-06-09 10:04:10.171207,3,unanswered_batch_requests_current,0.0
28,2020-06-09 10:04:10.175308,3,outbound_wal_size,0.0
29,2020-06-09 10:04:10.179524,3,inbound_wal_size,1.0
30,2020-06-09 09:55:24.158385,3,BatchRequest_sent,131.0
31,2020-06-09 09:55:24.163379,3,batches_requested,130.0
32,2020-06-09 09:56:09.921144,3,BatchUnavailableResponse_received,131.0
33,2020-06-09 09:56:09.926709,3,batch_unavailable_messages_received,130.0
34,2020-06-09 09:55:27.386411,3,BatchRequest_received,21.0
35,2020-06-09 09:55:27.716433,3,BatchUnavailableResponse_sent,20.0
36,2020-06-09 09:55:29.782877,3,InformLeaderOfDeathReq_sent,11.0
37,2020-06-09 09:55:17.202282,3,BatchSentResponse_received,1.0
38,2020-06-09 09:55:17.432041,3,WaitingForBatchResponse_sent,1.0
39,2020-06-09 09:55:18.446660,3,BatchDeliveryConfirmResponse_sent,1.0
40,2020-06-09 09:55:18.450906,3,batches_received,1.0
