,timestamp,node_id,metric_name,value
0,2020-06-09 09:54:16.927316,18,failed_flow_queries,0.0
1,2020-06-09 09:54:16.932995,18,skipped_manufacture_cycles,0.0
2,2020-06-09 09:54:17.022442,18,batch_unavailable_messages_sent,0.0
3,2020-06-09 09:54:17.027104,18,successful_manufacture_cycles,0.0
4,2020-06-09 10:04:09.903550,18,flow_queries,547.0
5,2020-06-09 09:54:17.116568,18,wal_recovered_inbound_batches,0.0
6,2020-06-09 09:54:17.120887,18,wal_recovered_outbound_batches,0.0
7,2020-06-09 09:54:17.184713,18,wal_ghost_outbound_batches,0.0
8,2020-06-09 09:54:17.188955,18,wal_ghost_inbound_batches,0.0
9,2020-06-09 09:54:17.208014,18,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 09:54:17.212247,18,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 09:54:17.216448,18,batches_delivered,0.0
12,2020-06-09 10:04:09.895626,18,outbound_material_buildup,0.0
13,2020-06-09 09:54:17.225514,18,sent_messages,0.0
14,2020-06-09 09:54:17.229796,18,received_messages,0.0
15,2020-06-09 09:54:17.234090,18,failed_flow_update,0.0
16,2020-06-09 09:54:17.430455,18,nodes_determined_crashed,0.0
17,2020-06-09 09:54:17.853889,18,bootstrap_all_paths_time_sec,0.0010046958923339844
18,2020-06-09 09:54:17.902270,18,full_flow_bootstrap_time_sec,0.04939389228820801
19,2020-06-09 10:04:10.918247,18,total_manufacture_cycles,548.0
20,2020-06-09 10:04:10.921671,18,batches_produced_total,0.0
21,2020-06-09 10:04:10.924929,18,batches_consumed_total,0.0
22,2020-06-09 10:04:10.928726,18,unanswered_batch_requests_current,0.0
23,2020-06-09 10:04:10.932181,18,outbound_wal_size,0.0
24,2020-06-09 10:04:09.892054,18,inbound_wal_size,0.0
