,timestamp,node_id,metric_name,value
0,2020-06-09 09:54:16.974446,16,failed_flow_queries,0.0
1,2020-06-09 09:55:22.522003,16,skipped_manufacture_cycles,12.0
2,2020-06-09 09:55:25.525593,16,batch_unavailable_messages_sent,33.0
3,2020-06-09 09:54:16.988571,16,successful_manufacture_cycles,0.0
4,2020-06-09 10:04:11.356772,16,flow_queries,571.0
5,2020-06-09 09:54:17.100923,16,wal_recovered_inbound_batches,0.0
6,2020-06-09 09:54:17.107036,16,wal_recovered_outbound_batches,0.0
7,2020-06-09 09:54:17.111255,16,wal_ghost_outbound_batches,0.0
8,2020-06-09 09:54:17.115552,16,wal_ghost_inbound_batches,0.0
9,2020-06-09 09:55:25.315430,16,empty_outbound_inventory_occurrences,33.0
10,2020-06-09 09:55:22.232473,16,empty_inbound_inventory_occurrences,12.0
11,2020-06-09 09:54:17.278085,16,batches_delivered,0.0
12,2020-06-09 10:04:11.339115,16,outbound_material_buildup,0.0
13,2020-06-09 09:55:51.851804,16,sent_messages,104.0
14,2020-06-09 09:56:17.873510,16,received_messages,105.0
15,2020-06-09 09:54:17.448847,16,failed_flow_update,0.0
16,2020-06-09 09:54:17.454503,16,nodes_determined_crashed,0.0
17,2020-06-09 09:54:17.892987,16,bootstrap_all_paths_time_sec,0.0008518695831298828
18,2020-06-09 09:54:17.935071,16,full_flow_bootstrap_time_sec,0.04305267333984375
19,2020-06-09 10:04:12.379325,16,total_manufacture_cycles,540.0
20,2020-06-09 10:04:12.383289,16,batches_produced_total,0.0
21,2020-06-09 10:04:11.322550,16,batches_consumed_total,0.0
22,2020-06-09 10:04:11.326602,16,unanswered_batch_requests_current,0.0
23,2020-06-09 10:04:11.330643,16,outbound_wal_size,0.0
24,2020-06-09 10:04:11.335208,16,inbound_wal_size,0.0
25,2020-06-09 09:55:24.851983,16,BatchRequest_received,33.0
26,2020-06-09 09:55:25.515030,16,BatchUnavailableResponse_sent,33.0
27,2020-06-09 09:55:22.511017,16,BatchRequest_sent,12.0
28,2020-06-09 09:55:22.516192,16,batches_requested,12.0
29,2020-06-09 09:55:42.970001,16,HeartbeatReq_received,10.0
30,2020-06-09 09:55:42.981793,16,HeartbeatResp_sent,10.0
31,2020-06-09 09:55:51.856704,16,HeartbeatReq_sent,49.0
32,2020-06-09 09:55:51.862264,16,heartbeats_sent,49.0
33,2020-06-09 09:56:17.878558,16,HeartbeatResp_received,50.0
34,2020-06-09 09:56:01.728196,16,BatchUnavailableResponse_received,12.0
35,2020-06-09 09:56:01.732747,16,batch_unavailable_messages_received,12.0
