,timestamp,node_id,metric_name,value
0,2020-06-09 09:54:16.797032,23,failed_flow_queries,0.0
1,2020-06-09 09:54:45.593128,23,skipped_manufacture_cycles,16.0
2,2020-06-09 09:55:18.901589,23,batch_unavailable_messages_sent,70.0
3,2020-06-09 09:54:17.010144,23,successful_manufacture_cycles,0.0
4,2020-06-09 10:04:08.086621,23,flow_queries,601.0
5,2020-06-09 09:54:17.019005,23,wal_recovered_inbound_batches,0.0
6,2020-06-09 09:54:17.095147,23,wal_recovered_outbound_batches,0.0
7,2020-06-09 09:54:17.099356,23,wal_ghost_outbound_batches,0.0
8,2020-06-09 09:54:17.159628,23,wal_ghost_inbound_batches,0.0
9,2020-06-09 09:55:18.878154,23,empty_outbound_inventory_occurrences,72.0
10,2020-06-09 09:54:45.360214,23,empty_inbound_inventory_occurrences,16.0
11,2020-06-09 09:54:17.274528,23,batches_delivered,0.0
12,2020-06-09 10:04:08.072313,23,outbound_material_buildup,0.0
13,2020-06-09 09:55:25.152529,23,sent_messages,226.0
14,2020-06-09 09:55:27.010193,23,received_messages,226.0
15,2020-06-09 09:54:17.430272,23,failed_flow_update,0.0
16,2020-06-09 09:54:17.434430,23,nodes_determined_crashed,0.0
17,2020-06-09 09:54:17.855000,23,bootstrap_all_paths_time_sec,0.0008320808410644531
18,2020-06-09 09:54:17.908282,23,full_flow_bootstrap_time_sec,0.05407214164733887
19,2020-06-09 09:55:25.112363,23,HeartbeatReq_received,70.0
20,2020-06-09 09:55:25.159226,23,HeartbeatResp_sent,69.0
21,2020-06-09 09:54:56.044027,23,HeartbeatReq_sent,70.0
22,2020-06-09 09:54:56.178551,23,heartbeats_sent,70.0
23,2020-06-09 09:55:27.028285,23,HeartbeatResp_received,69.0
24,2020-06-09 09:55:18.418688,23,BatchRequest_received,72.0
25,2020-06-09 10:04:09.107568,23,total_manufacture_cycles,532.0
26,2020-06-09 10:04:09.111656,23,batches_produced_total,0.0
27,2020-06-09 10:04:09.115853,23,batches_consumed_total,0.0
28,2020-06-09 10:04:09.119844,23,unanswered_batch_requests_current,0.0
29,2020-06-09 10:04:09.123754,23,outbound_wal_size,0.0
30,2020-06-09 10:04:08.068217,23,inbound_wal_size,0.0
31,2020-06-09 09:54:45.477891,23,BatchRequest_sent,16.0
32,2020-06-09 09:54:45.482847,23,batches_requested,16.0
33,2020-06-09 09:55:18.895951,23,BatchUnavailableResponse_sent,71.0
34,2020-06-09 09:55:25.886066,23,BatchUnavailableResponse_received,16.0
35,2020-06-09 09:55:25.893977,23,batch_unavailable_messages_received,16.0
