,timestamp,node_id,metric_name,value
0,2020-06-11 01:30:09.252476,5,failed_flow_queries,0.0
1,2020-06-11 01:38:21.445413,5,skipped_manufacture_cycles,49.0
2,2020-06-11 01:38:56.995363,5,batch_unavailable_messages_sent,13.0
3,2020-06-11 01:38:22.446461,5,successful_manufacture_cycles,49.0
4,2020-06-11 01:40:08.006476,5,total_manufacture_cycles,699.0
5,2020-06-11 01:40:07.216028,5,flow_queries,809.0
6,2020-06-11 01:38:56.168213,5,wal_recovered_inbound_batches,49.0
7,2020-06-11 01:38:56.690479,5,wal_recovered_outbound_batches,49.0
8,2020-06-11 01:30:09.292282,5,wal_ghost_outbound_batches,0.0
9,2020-06-11 01:38:56.162983,5,wal_ghost_inbound_batches,46.0
10,2020-06-11 01:38:56.971465,5,empty_outbound_inventory_occurrences,13.0
11,2020-06-11 01:38:57.240410,5,batches_delivered,49.0
12,2020-06-11 01:39:13.366875,5,sent_messages,329.0
13,2020-06-11 01:39:13.429978,5,received_messages,329.0
14,2020-06-11 01:40:08.015034,5,batches_produced_total,46.0
15,2020-06-11 01:40:08.020566,5,batches_consumed_total,48.0
16,2020-06-11 01:40:08.025844,5,unanswered_batch_requests_current,0.0
17,2020-06-11 01:40:07.203396,5,outbound_wal_size,49.0
18,2020-06-11 01:40:07.208586,5,inbound_wal_size,98.0
19,2020-06-11 01:38:56.951540,5,BatchRequest_received,62.0
20,2020-06-11 01:38:56.990434,5,BatchUnavailableResponse_sent,13.0
21,2020-06-11 01:38:21.432958,5,BatchRequest_sent,49.0
22,2020-06-11 01:38:21.438423,5,batches_requested,49.0
23,2020-06-11 01:38:21.506973,5,BatchSentResponse_received,49.0
24,2020-06-11 01:38:21.526097,5,WaitingForBatchResponse_sent,49.0
25,2020-06-11 01:38:21.539888,5,BatchDeliveryConfirmResponse_sent,49.0
26,2020-06-11 01:38:21.544880,5,batches_received,49.0
27,2020-06-11 01:38:56.820553,5,BatchSentResponse_sent,49.0
28,2020-06-11 01:38:57.220204,5,WaitingForBatchResponse_received,49.0
29,2020-06-11 01:38:57.234110,5,BatchDeliveryConfirmResponse_received,49.0
30,2020-06-11 01:38:57.115712,5,HeartbeatReq_received,60.0
31,2020-06-11 01:38:57.127773,5,HeartbeatResp_sent,60.0
32,2020-06-11 01:39:13.372427,5,HeartbeatReq_sent,60.0
33,2020-06-11 01:39:13.379146,5,heartbeats_sent,60.0
34,2020-06-11 01:39:13.435051,5,HeartbeatResp_received,59.0
