,timestamp,node_id,metric_name,value
0,2020-06-11 01:30:09.242674,4,failed_flow_queries,0.0
1,2020-06-11 01:37:03.351808,4,skipped_manufacture_cycles,240.0
2,2020-06-11 01:36:51.917511,4,batch_unavailable_messages_sent,262.0
3,2020-06-11 01:37:02.194182,4,successful_manufacture_cycles,239.0
4,2020-06-11 01:40:07.957962,4,total_manufacture_cycles,705.0
5,2020-06-11 01:40:07.075322,4,flow_queries,1445.0
6,2020-06-11 01:30:09.274084,4,wal_recovered_inbound_batches,0.0
7,2020-06-11 01:30:09.278382,4,wal_recovered_outbound_batches,0.0
8,2020-06-11 01:30:09.282674,4,wal_ghost_outbound_batches,0.0
9,2020-06-11 01:30:09.286987,4,wal_ghost_inbound_batches,0.0
10,2020-06-11 01:36:51.893672,4,empty_outbound_inventory_occurrences,262.0
11,2020-06-11 01:37:03.594596,4,batches_delivered,239.0
12,2020-06-11 01:37:22.907410,4,sent_messages,2062.0
13,2020-06-11 01:37:22.890885,4,received_messages,2048.0
14,2020-06-11 01:37:21.369030,4,HeartbeatReq_sent,420.0
15,2020-06-11 01:37:21.374153,4,heartbeats_sent,420.0
16,2020-06-11 01:37:21.415466,4,HeartbeatResp_received,409.0
17,2020-06-11 01:37:22.901012,4,HeartbeatReq_received,420.0
18,2020-06-11 01:37:22.912512,4,HeartbeatResp_sent,420.0
19,2020-06-11 01:37:03.487436,4,BatchRequest_received,501.0
20,2020-06-11 01:36:51.912141,4,BatchUnavailableResponse_sent,262.0
21,2020-06-11 01:40:07.965500,4,batches_produced_total,239.0
22,2020-06-11 01:40:07.971832,4,batches_consumed_total,239.0
23,2020-06-11 01:40:07.976276,4,unanswered_batch_requests_current,0.0
24,2020-06-11 01:40:07.982768,4,outbound_wal_size,239.0
25,2020-06-11 01:40:07.069016,4,inbound_wal_size,478.0
26,2020-06-11 01:37:03.338399,4,BatchRequest_sent,240.0
27,2020-06-11 01:37:03.346350,4,batches_requested,240.0
28,2020-06-11 01:37:03.400216,4,BatchSentResponse_received,240.0
29,2020-06-11 01:37:03.437119,4,WaitingForBatchResponse_sent,240.0
30,2020-06-11 01:37:03.468680,4,BatchDeliveryConfirmResponse_sent,240.0
31,2020-06-11 01:37:03.477368,4,batches_received,240.0
32,2020-06-11 01:37:03.522278,4,BatchSentResponse_sent,239.0
33,2020-06-11 01:37:03.565502,4,WaitingForBatchResponse_received,239.0
34,2020-06-11 01:37:03.584248,4,BatchDeliveryConfirmResponse_received,239.0
35,2020-06-11 01:37:02.920974,4,InformLeaderOfDeathReq_sent,1.0
