,timestamp,node_id,metric_name,value
0,2020-06-11 01:30:09.275375,7,failed_flow_queries,0.0
1,2020-06-11 01:37:01.748366,7,skipped_manufacture_cycles,302.0
2,2020-06-11 01:37:03.438163,7,batch_unavailable_messages_sent,473.0
3,2020-06-11 01:37:02.682039,7,successful_manufacture_cycles,178.0
4,2020-06-11 01:40:08.171726,7,total_manufacture_cycles,709.0
5,2020-06-11 01:40:07.245162,7,flow_queries,1537.0
6,2020-06-11 01:30:09.304610,7,wal_recovered_inbound_batches,0.0
7,2020-06-11 01:30:09.308925,7,wal_recovered_outbound_batches,0.0
8,2020-06-11 01:30:09.313221,7,wal_ghost_outbound_batches,0.0
9,2020-06-11 01:30:09.317536,7,wal_ghost_inbound_batches,0.0
10,2020-06-11 01:37:03.422803,7,empty_outbound_inventory_occurrences,473.0
11,2020-06-11 01:37:03.376127,7,batches_delivered,176.0
12,2020-06-11 01:37:22.898048,7,sent_messages,2150.0
13,2020-06-11 01:37:22.970149,7,received_messages,2128.0
14,2020-06-11 01:37:22.036712,7,HeartbeatReq_received,420.0
15,2020-06-11 01:37:22.049158,7,HeartbeatResp_sent,419.0
16,2020-06-11 01:37:22.903275,7,HeartbeatReq_sent,420.0
17,2020-06-11 01:37:22.908528,7,heartbeats_sent,420.0
18,2020-06-11 01:37:22.978423,7,HeartbeatResp_received,404.0
19,2020-06-11 01:37:03.398268,7,BatchRequest_received,651.0
20,2020-06-11 01:37:03.433052,7,BatchUnavailableResponse_sent,472.0
21,2020-06-11 01:40:08.180718,7,batches_produced_total,178.0
22,2020-06-11 01:40:08.187223,7,batches_consumed_total,178.0
23,2020-06-11 01:40:08.192862,7,unanswered_batch_requests_current,0.0
24,2020-06-11 01:40:08.198808,7,outbound_wal_size,178.0
25,2020-06-11 01:40:07.238808,7,inbound_wal_size,356.0
26,2020-06-11 01:37:01.734125,7,BatchRequest_sent,302.0
27,2020-06-11 01:37:01.739237,7,batches_requested,302.0
28,2020-06-11 01:36:51.944292,7,BatchUnavailableResponse_received,124.0
29,2020-06-11 01:36:51.995097,7,batch_unavailable_messages_received,124.0
30,2020-06-11 01:37:01.804729,7,BatchSentResponse_received,178.0
31,2020-06-11 01:37:01.829437,7,WaitingForBatchResponse_sent,178.0
32,2020-06-11 01:37:01.846306,7,BatchDeliveryConfirmResponse_sent,178.0
33,2020-06-11 01:37:01.851379,7,batches_received,178.0
34,2020-06-11 01:37:03.289358,7,BatchSentResponse_sent,178.0
35,2020-06-11 01:37:03.350445,7,WaitingForBatchResponse_received,176.0
36,2020-06-11 01:37:03.367787,7,BatchDeliveryConfirmResponse_received,176.0
37,2020-06-11 01:32:03.724072,7,InformLeaderOfDeathReq_sent,3.0
