,timestamp,node_id,metric_name,value
0,2020-06-11 01:30:09.314770,11,failed_flow_queries,0.0
1,2020-06-11 01:31:48.100630,11,skipped_manufacture_cycles,13.0
2,2020-06-11 01:31:45.187033,11,batch_unavailable_messages_sent,4.0
3,2020-06-11 01:31:49.003778,11,successful_manufacture_cycles,6.0
4,2020-06-11 01:40:07.950052,11,total_manufacture_cycles,660.0
5,2020-06-11 01:40:07.249978,11,flow_queries,674.0
6,2020-06-11 01:32:54.788074,11,wal_recovered_inbound_batches,6.0
7,2020-06-11 01:32:54.822728,11,wal_recovered_outbound_batches,6.0
8,2020-06-11 01:30:09.352514,11,wal_ghost_outbound_batches,0.0
9,2020-06-11 01:32:54.782923,11,wal_ghost_inbound_batches,5.0
10,2020-06-11 01:31:45.172070,11,empty_outbound_inventory_occurrences,4.0
11,2020-06-11 01:31:46.083814,11,batches_delivered,5.0
12,2020-06-11 01:33:56.325719,11,sent_messages,73.0
13,2020-06-11 01:33:56.307202,11,received_messages,71.0
14,2020-06-11 01:40:07.961256,11,batches_produced_total,5.0
15,2020-06-11 01:40:07.966859,11,batches_consumed_total,6.0
16,2020-06-11 01:40:07.972113,11,unanswered_batch_requests_current,0.0
17,2020-06-11 01:40:07.976593,11,outbound_wal_size,6.0
18,2020-06-11 01:40:07.981109,11,inbound_wal_size,11.0
19,2020-06-11 01:31:48.090442,11,BatchRequest_sent,13.0
20,2020-06-11 01:31:48.095530,11,batches_requested,13.0
21,2020-06-11 01:31:48.176864,11,BatchSentResponse_received,6.0
22,2020-06-11 01:31:48.194290,11,WaitingForBatchResponse_sent,6.0
23,2020-06-11 01:31:48.207734,11,BatchDeliveryConfirmResponse_sent,6.0
24,2020-06-11 01:31:48.212719,11,batches_received,6.0
25,2020-06-11 01:31:45.792478,11,BatchRequest_received,9.0
26,2020-06-11 01:31:45.182067,11,BatchUnavailableResponse_sent,4.0
27,2020-06-11 01:31:45.822981,11,BatchSentResponse_sent,5.0
28,2020-06-11 01:31:46.005249,11,WaitingForBatchResponse_received,5.0
29,2020-06-11 01:31:46.075476,11,BatchDeliveryConfirmResponse_received,5.0
30,2020-06-11 01:31:47.329476,11,BatchUnavailableResponse_received,7.0
31,2020-06-11 01:31:47.335989,11,batch_unavailable_messages_received,7.0
32,2020-06-11 01:33:15.863087,11,HeartbeatReq_sent,20.0
33,2020-06-11 01:33:15.868158,11,heartbeats_sent,20.0
34,2020-06-11 01:33:37.448234,11,HeartbeatResp_received,20.0
35,2020-06-11 01:33:56.316712,11,HeartbeatReq_received,19.0
36,2020-06-11 01:33:56.331313,11,HeartbeatResp_sent,19.0
