,timestamp,node_id,metric_name,value
0,2020-06-11 03:30:15.377429,4,failed_flow_queries,0.0
1,2020-06-11 03:30:15.383992,4,skipped_manufacture_cycles,0.0
2,2020-06-11 03:30:15.388286,4,batch_unavailable_messages_sent,0.0
3,2020-06-11 03:30:15.392510,4,successful_manufacture_cycles,0.0
4,2020-06-11 03:40:13.952252,4,total_manufacture_cycles,734.0
5,2020-06-11 03:40:13.352466,4,flow_queries,733.0
6,2020-06-11 03:30:15.406162,4,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:30:15.412546,4,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:30:15.416791,4,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:30:15.421045,4,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:30:15.425266,4,empty_outbound_inventory_occurrences,0.0
11,2020-06-11 03:30:15.430560,4,batches_delivered,0.0
12,2020-06-11 03:30:15.435006,4,sent_messages,0.0
13,2020-06-11 03:30:15.439267,4,received_messages,0.0
14,2020-06-11 03:40:13.960385,4,batches_produced_total,0.0
15,2020-06-11 03:40:13.965186,4,batches_consumed_total,0.0
16,2020-06-11 03:40:13.969437,4,unanswered_batch_requests_current,0.0
17,2020-06-11 03:40:13.973119,4,outbound_wal_size,0.0
18,2020-06-11 03:40:13.976812,4,inbound_wal_size,0.0
