,timestamp,node_id,metric_name,value
0,2020-06-11 03:30:15.647154,23,failed_flow_queries,0.0
1,2020-06-11 03:33:01.975910,23,skipped_manufacture_cycles,153.0
2,2020-06-11 03:32:42.030944,23,batch_unavailable_messages_sent,479.0
3,2020-06-11 03:33:01.009971,23,successful_manufacture_cycles,18.0
4,2020-06-11 03:40:13.911483,23,total_manufacture_cycles,704.0
5,2020-06-11 03:40:13.951145,23,flow_queries,1215.0
6,2020-06-11 03:30:15.683963,23,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:30:15.688243,23,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:30:15.692485,23,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:30:15.696727,23,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:32:42.007586,23,empty_outbound_inventory_occurrences,480.0
11,2020-06-11 03:32:43.340354,23,batches_delivered,13.0
12,2020-06-11 03:33:32.056586,23,sent_messages,1412.0
13,2020-06-11 03:33:32.038744,23,received_messages,1400.0
14,2020-06-11 03:33:32.050439,23,HeartbeatReq_received,380.0
15,2020-06-11 03:33:32.064594,23,HeartbeatResp_sent,380.0
16,2020-06-11 03:32:43.132232,23,BatchRequest_received,493.0
17,2020-06-11 03:32:42.025826,23,BatchUnavailableResponse_sent,480.0
18,2020-06-11 03:33:01.637799,23,HeartbeatReq_sent,350.0
19,2020-06-11 03:33:01.642880,23,heartbeats_sent,348.0
20,2020-06-11 03:33:01.895066,23,HeartbeatResp_received,349.0
21,2020-06-11 03:40:13.918971,23,batches_produced_total,18.0
22,2020-06-11 03:40:13.927860,23,batches_consumed_total,18.0
23,2020-06-11 03:40:13.932125,23,unanswered_batch_requests_current,0.0
24,2020-06-11 03:40:13.936701,23,outbound_wal_size,18.0
25,2020-06-11 03:40:13.941388,23,inbound_wal_size,31.0
26,2020-06-11 03:33:01.965929,23,BatchRequest_sent,152.0
27,2020-06-11 03:33:01.970915,23,batches_requested,153.0
28,2020-06-11 03:33:02.109376,23,BatchUnavailableResponse_received,135.0
29,2020-06-11 03:33:02.115821,23,batch_unavailable_messages_received,135.0
30,2020-06-11 03:33:00.125858,23,BatchSentResponse_received,18.0
31,2020-06-11 03:33:00.151698,23,WaitingForBatchResponse_sent,18.0
32,2020-06-11 03:33:00.165162,23,BatchDeliveryConfirmResponse_sent,18.0
33,2020-06-11 03:33:00.170167,23,batches_received,18.0
34,2020-06-11 03:32:43.264248,23,BatchSentResponse_sent,13.0
35,2020-06-11 03:32:43.319897,23,WaitingForBatchResponse_received,13.0
36,2020-06-11 03:32:43.333316,23,BatchDeliveryConfirmResponse_received,13.0
