,timestamp,node_id,metric_name,value
0,2020-06-11 03:30:15.528248,13,failed_flow_queries,0.0
1,2020-06-11 03:33:01.005708,13,skipped_manufacture_cycles,164.0
2,2020-06-11 03:33:01.586504,13,batch_unavailable_messages_sent,593.0
3,2020-06-11 03:33:01.818679,13,successful_manufacture_cycles,7.0
4,2020-06-11 03:40:13.529742,13,total_manufacture_cycles,700.0
5,2020-06-11 03:40:12.939431,13,flow_queries,1305.0
6,2020-06-11 03:30:15.563524,13,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:30:15.567758,13,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:30:15.572016,13,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:30:15.576279,13,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:33:01.571423,13,empty_outbound_inventory_occurrences,592.0
11,2020-06-11 03:32:36.610609,13,batches_delivered,6.0
12,2020-06-11 03:33:26.695125,13,sent_messages,1696.0
13,2020-06-11 03:33:26.677578,13,received_messages,1664.0
14,2020-06-11 03:33:26.686587,13,HeartbeatReq_received,430.0
15,2020-06-11 03:33:26.700134,13,HeartbeatResp_sent,430.0
16,2020-06-11 03:33:01.521725,13,BatchRequest_received,598.0
17,2020-06-11 03:40:13.537563,13,batches_produced_total,7.0
18,2020-06-11 03:40:13.544028,13,batches_consumed_total,21.0
19,2020-06-11 03:33:01.581511,13,BatchUnavailableResponse_sent,592.0
20,2020-06-11 03:40:13.548982,13,unanswered_batch_requests_current,0.0
21,2020-06-11 03:33:05.511428,13,HeartbeatReq_sent,398.0
22,2020-06-11 03:40:12.928564,13,inbound_wal_size,27.0
23,2020-06-11 03:33:05.516778,13,heartbeats_sent,399.0
24,2020-06-11 03:33:00.993922,13,BatchRequest_sent,226.0
25,2020-06-11 03:33:01.000723,13,batches_requested,225.0
26,2020-06-11 03:33:05.603467,13,HeartbeatResp_received,399.0
27,2020-06-11 03:33:00.557020,13,BatchUnavailableResponse_received,205.0
28,2020-06-11 03:33:00.562796,13,batch_unavailable_messages_received,205.0
29,2020-06-11 03:40:12.923964,13,outbound_wal_size,7.0
30,2020-06-11 03:33:01.081166,13,BatchSentResponse_received,21.0
31,2020-06-11 03:33:01.108349,13,WaitingForBatchResponse_sent,21.0
32,2020-06-11 03:33:01.119499,13,BatchDeliveryConfirmResponse_sent,21.0
33,2020-06-11 03:33:01.124549,13,batches_received,21.0
34,2020-06-11 03:32:36.468463,13,BatchSentResponse_sent,6.0
35,2020-06-11 03:32:36.592893,13,WaitingForBatchResponse_received,6.0
36,2020-06-11 03:32:36.603855,13,BatchDeliveryConfirmResponse_received,6.0
