,timestamp,node_id,metric_name,value
0,2020-06-11 03:30:15.345563,2,failed_flow_queries,0.0
1,2020-06-11 03:33:02.116695,2,skipped_manufacture_cycles,124.0
2,2020-06-11 03:33:02.575956,2,batch_unavailable_messages_sent,374.0
3,2020-06-11 03:30:15.360786,2,successful_manufacture_cycles,0.0
4,2020-06-11 03:40:13.652952,2,total_manufacture_cycles,708.0
5,2020-06-11 03:40:12.796714,2,flow_queries,1080.0
6,2020-06-11 03:30:15.374573,2,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:30:15.378839,2,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:30:15.383086,2,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:30:15.387350,2,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:33:02.561095,2,empty_outbound_inventory_occurrences,374.0
11,2020-06-11 03:30:15.396899,2,batches_delivered,0.0
12,2020-06-11 03:33:31.935608,2,sent_messages,1235.0
13,2020-06-11 03:33:31.892970,2,received_messages,1218.0
14,2020-06-11 03:40:13.661027,2,batches_produced_total,0.0
15,2020-06-11 03:40:13.667340,2,batches_consumed_total,0.0
16,2020-06-11 03:40:13.672477,2,unanswered_batch_requests_current,0.0
17,2020-06-11 03:40:12.781530,2,outbound_wal_size,0.0
18,2020-06-11 03:40:12.785868,2,inbound_wal_size,2.0
19,2020-06-11 03:33:02.106975,2,BatchRequest_sent,328.0
20,2020-06-11 03:33:02.111830,2,batches_requested,328.0
21,2020-06-11 03:33:02.498039,2,BatchUnavailableResponse_received,326.0
22,2020-06-11 03:33:02.503036,2,batch_unavailable_messages_received,326.0
23,2020-06-11 03:33:02.516794,2,BatchRequest_received,374.0
24,2020-06-11 03:33:02.571006,2,BatchUnavailableResponse_sent,374.0
25,2020-06-11 03:33:31.919613,2,HeartbeatReq_received,250.0
26,2020-06-11 03:33:31.945043,2,HeartbeatResp_sent,250.0
27,2020-06-11 03:33:26.795315,2,HeartbeatReq_sent,278.0
28,2020-06-11 03:33:26.802141,2,heartbeats_sent,279.0
29,2020-06-11 03:33:26.860923,2,HeartbeatResp_received,266.0
30,2020-06-11 03:31:51.699350,2,BatchSentResponse_received,2.0
31,2020-06-11 03:31:51.859278,2,WaitingForBatchResponse_sent,2.0
32,2020-06-11 03:31:51.873097,2,BatchDeliveryConfirmResponse_sent,2.0
33,2020-06-11 03:31:51.877951,2,batches_received,2.0
