,timestamp,node_id,metric_name,value
0,2020-06-11 03:30:15.619317,21,failed_flow_queries,0.0
1,2020-06-11 03:31:05.675366,21,skipped_manufacture_cycles,39.0
2,2020-06-11 03:31:05.610221,21,batch_unavailable_messages_sent,198.0
3,2020-06-11 03:31:03.486621,21,successful_manufacture_cycles,7.0
4,2020-06-11 03:40:14.217737,21,total_manufacture_cycles,724.0
5,2020-06-11 03:40:14.257844,21,flow_queries,936.0
6,2020-06-11 03:30:15.648088,21,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:30:15.652331,21,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:30:15.658579,21,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:30:15.662814,21,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:31:05.594838,21,empty_outbound_inventory_occurrences,198.0
11,2020-06-11 03:31:03.988862,21,batches_delivered,7.0
12,2020-06-11 03:31:23.679041,21,sent_messages,623.0
13,2020-06-11 03:31:23.666114,21,received_messages,596.0
14,2020-06-11 03:31:23.671691,21,HeartbeatReq_received,160.0
15,2020-06-11 03:31:23.685170,21,HeartbeatResp_sent,160.0
16,2020-06-11 03:31:21.966345,21,HeartbeatReq_sent,160.0
17,2020-06-11 03:31:21.976029,21,heartbeats_sent,159.0
18,2020-06-11 03:31:22.126524,21,HeartbeatResp_received,150.0
19,2020-06-11 03:31:05.486542,21,BatchRequest_received,205.0
20,2020-06-11 03:31:05.605083,21,BatchUnavailableResponse_sent,198.0
21,2020-06-11 03:40:14.225602,21,batches_produced_total,7.0
22,2020-06-11 03:40:14.233465,21,batches_consumed_total,14.0
23,2020-06-11 03:40:14.238492,21,unanswered_batch_requests_current,0.0
24,2020-06-11 03:40:14.243254,21,outbound_wal_size,7.0
25,2020-06-11 03:40:14.247929,21,inbound_wal_size,22.0
26,2020-06-11 03:31:05.663301,21,BatchRequest_sent,68.0
27,2020-06-11 03:31:05.670239,21,batches_requested,68.0
28,2020-06-11 03:31:05.743618,21,BatchUnavailableResponse_received,53.0
29,2020-06-11 03:31:05.748611,21,batch_unavailable_messages_received,53.0
30,2020-06-11 03:31:06.140566,21,BatchSentResponse_received,15.0
31,2020-06-11 03:31:06.167038,21,WaitingForBatchResponse_sent,15.0
32,2020-06-11 03:31:06.188154,21,BatchDeliveryConfirmResponse_sent,15.0
33,2020-06-11 03:31:06.197631,21,batches_received,15.0
34,2020-06-11 03:31:03.903989,21,BatchSentResponse_sent,7.0
35,2020-06-11 03:31:03.956714,21,WaitingForBatchResponse_received,7.0
36,2020-06-11 03:31:03.980802,21,BatchDeliveryConfirmResponse_received,7.0
37,2020-06-11 03:31:05.241822,21,InformLeaderOfDeathReq_sent,1.0
