,timestamp,node_id,metric_name,value
0,2020-06-11 03:30:15.367471,3,failed_flow_queries,0.0
1,2020-06-11 03:33:02.506876,3,skipped_manufacture_cycles,170.0
2,2020-06-11 03:33:01.989587,3,batch_unavailable_messages_sent,161.0
3,2020-06-11 03:30:15.382633,3,successful_manufacture_cycles,0.0
4,2020-06-11 03:40:14.225662,3,total_manufacture_cycles,706.0
5,2020-06-11 03:40:13.455471,3,flow_queries,866.0
6,2020-06-11 03:30:15.396265,3,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:30:15.400516,3,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:30:15.404752,3,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:30:15.408995,3,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:33:01.974846,3,empty_outbound_inventory_occurrences,160.0
11,2020-06-11 03:30:15.420662,3,batches_delivered,0.0
12,2020-06-11 03:33:31.877893,3,sent_messages,1560.0
13,2020-06-11 03:33:31.862900,3,received_messages,1554.0
14,2020-06-11 03:33:31.871472,3,HeartbeatReq_received,370.0
15,2020-06-11 03:33:31.888605,3,HeartbeatResp_sent,369.0
16,2020-06-11 03:40:14.233346,3,batches_produced_total,0.0
17,2020-06-11 03:40:14.239642,3,batches_consumed_total,0.0
18,2020-06-11 03:40:13.433701,3,unanswered_batch_requests_current,0.0
19,2020-06-11 03:40:13.440182,3,outbound_wal_size,0.0
20,2020-06-11 03:40:13.445766,3,inbound_wal_size,3.0
21,2020-06-11 03:33:02.494789,3,BatchRequest_sent,675.0
22,2020-06-11 03:33:02.501972,3,batches_requested,675.0
23,2020-06-11 03:33:02.868502,3,BatchUnavailableResponse_received,672.0
24,2020-06-11 03:33:02.876168,3,batch_unavailable_messages_received,672.0
25,2020-06-11 03:33:01.927848,3,BatchRequest_received,161.0
26,2020-06-11 03:33:01.984687,3,BatchUnavailableResponse_sent,160.0
27,2020-06-11 03:32:59.643234,3,HeartbeatReq_sent,349.0
28,2020-06-11 03:32:59.650201,3,heartbeats_sent,349.0
29,2020-06-11 03:32:59.898219,3,HeartbeatResp_received,348.0
30,2020-06-11 03:32:05.495776,3,BatchSentResponse_received,3.0
31,2020-06-11 03:32:05.541425,3,WaitingForBatchResponse_sent,3.0
32,2020-06-11 03:32:05.554340,3,BatchDeliveryConfirmResponse_sent,3.0
33,2020-06-11 03:32:05.559433,3,batches_received,3.0
