,timestamp,node_id,metric_name,value
0,2020-06-11 03:30:15.518170,12,failed_flow_queries,0.0
1,2020-06-11 03:30:15.524800,12,skipped_manufacture_cycles,0.0
2,2020-06-11 03:30:15.529132,12,batch_unavailable_messages_sent,0.0
3,2020-06-11 03:30:15.539725,12,successful_manufacture_cycles,0.0
4,2020-06-11 03:40:13.817559,12,total_manufacture_cycles,738.0
5,2020-06-11 03:40:13.193708,12,flow_queries,737.0
6,2020-06-11 03:30:15.553432,12,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:30:15.557693,12,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:30:15.561944,12,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:30:15.566200,12,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:30:15.570435,12,empty_outbound_inventory_occurrences,0.0
11,2020-06-11 03:30:15.575748,12,batches_delivered,0.0
12,2020-06-11 03:30:15.580231,12,sent_messages,0.0
13,2020-06-11 03:30:15.584496,12,received_messages,0.0
14,2020-06-11 03:40:13.825192,12,batches_produced_total,0.0
15,2020-06-11 03:40:13.830392,12,batches_consumed_total,0.0
16,2020-06-11 03:40:13.175111,12,unanswered_batch_requests_current,0.0
17,2020-06-11 03:40:13.179246,12,outbound_wal_size,0.0
18,2020-06-11 03:40:13.184376,12,inbound_wal_size,0.0
