,timestamp,node_id,metric_name,value
0,2020-06-11 03:30:15.574269,17,failed_flow_queries,0.0
1,2020-06-11 03:31:04.988005,17,skipped_manufacture_cycles,47.0
2,2020-06-11 03:30:51.637575,17,batch_unavailable_messages_sent,34.0
3,2020-06-11 03:30:15.589579,17,successful_manufacture_cycles,0.0
4,2020-06-11 03:40:13.675138,17,total_manufacture_cycles,710.0
5,2020-06-11 03:40:12.955559,17,flow_queries,744.0
6,2020-06-11 03:30:15.603221,17,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:30:15.607481,17,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:30:15.611689,17,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:30:15.615940,17,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:30:51.586101,17,empty_outbound_inventory_occurrences,34.0
11,2020-06-11 03:30:15.625427,17,batches_delivered,0.0
12,2020-06-11 03:31:20.559312,17,sent_messages,501.0
13,2020-06-11 03:30:51.816498,17,received_messages,364.0
14,2020-06-11 03:30:51.666568,17,HeartbeatReq_received,73.0
15,2020-06-11 03:30:51.691138,17,HeartbeatResp_sent,73.0
16,2020-06-11 03:30:51.404150,17,BatchRequest_received,34.0
17,2020-06-11 03:30:51.617961,17,BatchUnavailableResponse_sent,34.0
18,2020-06-11 03:40:13.685038,17,batches_produced_total,0.0
19,2020-06-11 03:40:13.690562,17,batches_consumed_total,0.0
20,2020-06-11 03:40:12.920242,17,unanswered_batch_requests_current,57.0
21,2020-06-11 03:40:12.927243,17,outbound_wal_size,0.0
22,2020-06-11 03:40:12.936281,17,inbound_wal_size,2.0
23,2020-06-11 03:31:04.976318,17,BatchRequest_sent,242.0
24,2020-06-11 03:31:04.981287,17,batches_requested,242.0
25,2020-06-11 03:30:51.823657,17,BatchUnavailableResponse_received,185.0
26,2020-06-11 03:30:51.828617,17,batch_unavailable_messages_received,185.0
27,2020-06-11 03:31:20.569185,17,heartbeats_sent,140.0
28,2020-06-11 03:31:20.564237,17,HeartbeatReq_sent,139.0
29,2020-06-11 03:30:49.045351,17,HeartbeatResp_received,70.0
30,2020-06-11 03:30:47.575423,17,BatchSentResponse_received,2.0
31,2020-06-11 03:30:47.612695,17,WaitingForBatchResponse_sent,2.0
32,2020-06-11 03:30:47.627597,17,BatchDeliveryConfirmResponse_sent,2.0
33,2020-06-11 03:30:47.632543,17,batches_received,2.0
34,2020-06-11 03:31:04.776413,17,InformLeaderOfDeathReq_sent,7.0
