,timestamp,node_id,metric_name,value
0,2020-06-11 03:30:15.564250,16,failed_flow_queries,0.0
1,2020-06-11 03:33:01.907381,16,skipped_manufacture_cycles,100.0
2,2020-06-11 03:31:22.125096,16,batch_unavailable_messages_sent,26.0
3,2020-06-11 03:32:57.138456,16,successful_manufacture_cycles,30.0
4,2020-06-11 03:40:13.748511,16,total_manufacture_cycles,720.0
5,2020-06-11 03:40:12.748056,16,flow_queries,803.0
6,2020-06-11 03:30:15.593173,16,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:30:15.597444,16,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:30:15.601694,16,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:30:15.605946,16,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:31:22.108722,16,empty_outbound_inventory_occurrences,26.0
11,2020-06-11 03:33:00.536361,16,batches_delivered,28.0
12,2020-06-11 03:33:29.648879,16,sent_messages,584.0
13,2020-06-11 03:33:29.591750,16,received_messages,569.0
14,2020-06-11 03:40:13.756878,16,batches_produced_total,30.0
15,2020-06-11 03:40:13.762453,16,batches_consumed_total,30.0
16,2020-06-11 03:40:13.767483,16,unanswered_batch_requests_current,0.0
17,2020-06-11 03:40:12.732215,16,outbound_wal_size,30.0
18,2020-06-11 03:40:12.737110,16,inbound_wal_size,58.0
19,2020-06-11 03:33:00.406755,16,BatchRequest_received,54.0
20,2020-06-11 03:31:22.120090,16,BatchUnavailableResponse_sent,26.0
21,2020-06-11 03:33:01.897281,16,BatchRequest_sent,100.0
22,2020-06-11 03:33:01.902323,16,batches_requested,100.0
23,2020-06-11 03:33:02.161565,16,BatchUnavailableResponse_received,70.0
24,2020-06-11 03:33:02.171150,16,batch_unavailable_messages_received,70.0
25,2020-06-11 03:32:56.554539,16,BatchSentResponse_received,30.0
26,2020-06-11 03:32:56.582791,16,WaitingForBatchResponse_sent,30.0
27,2020-06-11 03:32:56.601484,16,BatchDeliveryConfirmResponse_sent,30.0
28,2020-06-11 03:32:56.609855,16,batches_received,30.0
29,2020-06-11 03:33:00.448305,16,BatchSentResponse_sent,28.0
30,2020-06-11 03:33:00.514743,16,WaitingForBatchResponse_received,28.0
31,2020-06-11 03:33:00.530371,16,BatchDeliveryConfirmResponse_received,28.0
32,2020-06-11 03:33:29.601852,16,HeartbeatReq_received,169.0
33,2020-06-11 03:33:29.666398,16,HeartbeatResp_sent,170.0
34,2020-06-11 03:33:23.019916,16,HeartbeatReq_sent,200.0
35,2020-06-11 03:33:23.026524,16,heartbeats_sent,199.0
36,2020-06-11 03:33:23.269751,16,HeartbeatResp_received,189.0
