,timestamp,node_id,metric_name,value
0,2020-06-11 03:30:15.387518,5,failed_flow_queries,0.0
1,2020-06-11 03:31:05.055734,5,skipped_manufacture_cycles,48.0
2,2020-06-11 03:31:04.268621,5,batch_unavailable_messages_sent,55.0
3,2020-06-11 03:30:15.402176,5,successful_manufacture_cycles,0.0
4,2020-06-11 03:40:14.370212,5,total_manufacture_cycles,724.0
5,2020-06-11 03:40:13.704323,5,flow_queries,778.0
6,2020-06-11 03:30:15.417849,5,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:30:15.422053,5,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:30:15.426262,5,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:30:15.430483,5,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:31:04.237265,5,empty_outbound_inventory_occurrences,55.0
11,2020-06-11 03:30:15.439970,5,batches_delivered,0.0
12,2020-06-11 03:31:23.415038,5,sent_messages,466.0
13,2020-06-11 03:31:23.396971,5,received_messages,439.0
14,2020-06-11 03:31:23.408610,5,HeartbeatReq_received,120.0
15,2020-06-11 03:31:23.419935,5,HeartbeatResp_sent,120.0
16,2020-06-11 03:40:14.378910,5,batches_produced_total,0.0
17,2020-06-11 03:40:14.385142,5,batches_consumed_total,0.0
18,2020-06-11 03:40:13.684877,5,unanswered_batch_requests_current,14.0
19,2020-06-11 03:40:13.689084,5,outbound_wal_size,0.0
20,2020-06-11 03:40:13.694649,5,inbound_wal_size,2.0
21,2020-06-11 03:31:05.044209,5,BatchRequest_sent,167.0
22,2020-06-11 03:31:05.050485,5,batches_requested,167.0
23,2020-06-11 03:31:05.241613,5,BatchUnavailableResponse_received,151.0
24,2020-06-11 03:31:05.247977,5,batch_unavailable_messages_received,151.0
25,2020-06-11 03:31:20.265118,5,HeartbeatReq_sent,120.0
26,2020-06-11 03:31:20.284353,5,heartbeats_sent,120.0
27,2020-06-11 03:31:20.489082,5,HeartbeatResp_received,111.0
28,2020-06-11 03:31:04.190944,5,BatchRequest_received,55.0
29,2020-06-11 03:31:04.249226,5,BatchUnavailableResponse_sent,55.0
30,2020-06-11 03:30:37.099837,5,BatchSentResponse_received,2.0
31,2020-06-11 03:30:37.122805,5,WaitingForBatchResponse_sent,2.0
32,2020-06-11 03:30:37.134427,5,BatchDeliveryConfirmResponse_sent,2.0
33,2020-06-11 03:30:37.144679,5,batches_received,2.0
