,timestamp,node_id,metric_name,value
0,2020-06-11 03:30:15.478872,9,failed_flow_queries,0.0
1,2020-06-11 03:31:04.536484,9,skipped_manufacture_cycles,44.0
2,2020-06-11 03:31:05.652221,9,batch_unavailable_messages_sent,236.0
3,2020-06-11 03:30:15.494570,9,successful_manufacture_cycles,0.0
4,2020-06-11 03:40:13.757207,9,total_manufacture_cycles,723.0
5,2020-06-11 03:40:12.809104,9,flow_queries,958.0
6,2020-06-11 03:30:15.508715,9,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:30:15.513108,9,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:30:15.517497,9,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:30:15.521882,9,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:31:05.635373,9,empty_outbound_inventory_occurrences,236.0
11,2020-06-11 03:30:15.531744,9,batches_delivered,0.0
12,2020-06-11 03:31:23.718018,9,sent_messages,732.0
13,2020-06-11 03:31:23.826548,9,received_messages,719.0
14,2020-06-11 03:31:23.707952,9,HeartbeatReq_received,180.0
15,2020-06-11 03:31:23.724507,9,HeartbeatResp_sent,180.0
16,2020-06-11 03:31:05.591030,9,BatchRequest_received,236.0
17,2020-06-11 03:31:05.645297,9,BatchUnavailableResponse_sent,236.0
18,2020-06-11 03:40:13.767438,9,batches_produced_total,0.0
19,2020-06-11 03:40:13.772890,9,batches_consumed_total,0.0
20,2020-06-11 03:40:13.777825,9,unanswered_batch_requests_current,0.0
21,2020-06-11 03:40:13.782039,9,outbound_wal_size,0.0
22,2020-06-11 03:40:13.786406,9,inbound_wal_size,2.0
23,2020-06-11 03:31:04.526799,9,BatchRequest_sent,133.0
24,2020-06-11 03:31:04.531640,9,batches_requested,133.0
25,2020-06-11 03:31:04.640991,9,BatchUnavailableResponse_received,131.0
26,2020-06-11 03:31:04.646541,9,batch_unavailable_messages_received,131.0
27,2020-06-11 03:31:23.662767,9,HeartbeatReq_sent,180.0
28,2020-06-11 03:31:23.669275,9,heartbeats_sent,180.0
29,2020-06-11 03:31:23.832168,9,HeartbeatResp_received,170.0
30,2020-06-11 03:30:57.490237,9,BatchSentResponse_received,2.0
31,2020-06-11 03:30:57.514807,9,WaitingForBatchResponse_sent,2.0
32,2020-06-11 03:30:57.528169,9,BatchDeliveryConfirmResponse_sent,2.0
33,2020-06-11 03:30:57.533108,9,batches_received,2.0
