,timestamp,node_id,metric_name,value
0,2020-06-11 03:30:15.608217,20,failed_flow_queries,0.0
1,2020-06-11 03:30:15.614505,20,skipped_manufacture_cycles,0.0
2,2020-06-11 03:30:15.618798,20,batch_unavailable_messages_sent,0.0
3,2020-06-11 03:30:15.623008,20,successful_manufacture_cycles,0.0
4,2020-06-11 03:40:13.878375,20,total_manufacture_cycles,736.0
5,2020-06-11 03:40:13.913250,20,flow_queries,736.0
6,2020-06-11 03:30:15.636620,20,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:30:15.640848,20,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:30:15.645080,20,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:30:15.649315,20,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:30:15.653552,20,empty_outbound_inventory_occurrences,0.0
11,2020-06-11 03:30:15.662534,20,batches_delivered,0.0
12,2020-06-11 03:30:15.666985,20,sent_messages,0.0
13,2020-06-11 03:30:15.671217,20,received_messages,0.0
14,2020-06-11 03:40:13.885835,20,batches_produced_total,0.0
15,2020-06-11 03:40:13.892090,20,batches_consumed_total,0.0
16,2020-06-11 03:40:13.896623,20,unanswered_batch_requests_current,0.0
17,2020-06-11 03:40:13.900343,20,outbound_wal_size,0.0
18,2020-06-11 03:40:13.904054,20,inbound_wal_size,0.0
