,timestamp,node_id,metric_name,value
0,2020-06-11 03:30:15.508083,11,failed_flow_queries,0.0
1,2020-06-11 03:33:01.934912,11,skipped_manufacture_cycles,161.0
2,2020-06-11 03:33:02.457522,11,batch_unavailable_messages_sent,177.0
3,2020-06-11 03:30:15.523214,11,successful_manufacture_cycles,0.0
4,2020-06-11 03:40:14.119763,11,total_manufacture_cycles,695.0
5,2020-06-11 03:40:13.295444,11,flow_queries,871.0
6,2020-06-11 03:30:15.543213,11,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:30:15.547448,11,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:30:15.551686,11,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:30:15.555931,11,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:33:02.441053,11,empty_outbound_inventory_occurrences,177.0
11,2020-06-11 03:30:15.565418,11,batches_delivered,0.0
12,2020-06-11 03:33:31.955507,11,sent_messages,1800.0
13,2020-06-11 03:33:31.937916,11,received_messages,1794.0
14,2020-06-11 03:33:31.949435,11,HeartbeatReq_received,439.0
15,2020-06-11 03:33:31.962885,11,HeartbeatResp_sent,440.0
16,2020-06-11 03:33:01.546696,11,HeartbeatReq_sent,400.0
17,2020-06-11 03:33:01.556722,11,heartbeats_sent,400.0
18,2020-06-11 03:33:01.666917,11,HeartbeatResp_received,400.0
19,2020-06-11 03:33:02.379580,11,BatchRequest_received,177.0
20,2020-06-11 03:33:02.452419,11,BatchUnavailableResponse_sent,176.0
21,2020-06-11 03:40:14.128244,11,batches_produced_total,0.0
22,2020-06-11 03:40:14.134288,11,batches_consumed_total,0.0
23,2020-06-11 03:40:14.139281,11,unanswered_batch_requests_current,0.0
24,2020-06-11 03:40:14.143524,11,outbound_wal_size,0.0
25,2020-06-11 03:40:13.285598,11,inbound_wal_size,4.0
26,2020-06-11 03:33:01.925023,11,BatchRequest_sent,778.0
27,2020-06-11 03:33:01.929973,11,batches_requested,778.0
28,2020-06-11 03:33:02.164310,11,BatchUnavailableResponse_received,774.0
29,2020-06-11 03:33:02.170475,11,batch_unavailable_messages_received,774.0
30,2020-06-11 03:32:26.873611,11,BatchSentResponse_received,4.0
31,2020-06-11 03:32:26.900070,11,WaitingForBatchResponse_sent,4.0
32,2020-06-11 03:32:26.913728,11,BatchDeliveryConfirmResponse_sent,4.0
33,2020-06-11 03:32:26.923879,11,batches_received,4.0
