,timestamp,node_id,metric_name,value
0,2020-06-11 03:30:15.582543,18,failed_flow_queries,0.0
1,2020-06-11 03:33:01.950396,18,skipped_manufacture_cycles,123.0
2,2020-06-11 03:32:49.161752,18,batch_unavailable_messages_sent,108.0
3,2020-06-11 03:30:15.597698,18,successful_manufacture_cycles,0.0
4,2020-06-11 03:40:14.341219,18,total_manufacture_cycles,710.0
5,2020-06-11 03:40:14.380089,18,flow_queries,818.0
6,2020-06-11 03:30:15.611375,18,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:30:15.615612,18,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:30:15.619841,18,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:30:15.624080,18,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:32:49.111229,18,empty_outbound_inventory_occurrences,108.0
11,2020-06-11 03:30:15.633594,18,batches_delivered,0.0
12,2020-06-11 03:33:24.344138,18,sent_messages,1093.0
13,2020-06-11 03:32:49.500385,18,received_messages,957.0
14,2020-06-11 03:40:14.349642,18,batches_produced_total,0.0
15,2020-06-11 03:40:14.356776,18,batches_consumed_total,0.0
16,2020-06-11 03:40:14.361594,18,unanswered_batch_requests_current,45.0
17,2020-06-11 03:40:14.365870,18,outbound_wal_size,0.0
18,2020-06-11 03:40:14.370312,18,inbound_wal_size,3.0
19,2020-06-11 03:32:49.023427,18,BatchRequest_received,108.0
20,2020-06-11 03:33:01.938802,18,BatchRequest_sent,497.0
21,2020-06-11 03:33:01.945563,18,batches_requested,497.0
22,2020-06-11 03:32:49.129519,18,BatchUnavailableResponse_sent,108.0
23,2020-06-11 03:32:49.536480,18,BatchUnavailableResponse_received,449.0
24,2020-06-11 03:32:49.544648,18,batch_unavailable_messages_received,450.0
25,2020-06-11 03:32:37.900832,18,BatchSentResponse_received,3.0
26,2020-06-11 03:32:37.926045,18,WaitingForBatchResponse_sent,3.0
27,2020-06-11 03:32:37.938848,18,BatchDeliveryConfirmResponse_sent,3.0
28,2020-06-11 03:32:37.943931,18,batches_received,3.0
29,2020-06-11 03:33:24.349117,18,HeartbeatReq_sent,280.0
30,2020-06-11 03:33:24.355670,18,heartbeats_sent,280.0
31,2020-06-11 03:32:49.453568,18,HeartbeatResp_received,201.0
32,2020-06-11 03:32:49.402564,18,HeartbeatReq_received,195.0
33,2020-06-11 03:32:49.419004,18,HeartbeatResp_sent,195.0
34,2020-06-11 03:33:05.505119,18,InformLeaderOfDeathReq_sent,7.0
