,timestamp,node_id,metric_name,value
0,2020-06-09 10:30:22.071976,5,failed_flow_queries,293.0
1,2020-06-09 10:30:22.066699,5,skipped_manufacture_cycles,293.0
2,2020-06-09 10:20:33.465822,5,batch_unavailable_messages_sent,0.0
3,2020-06-09 10:20:33.599033,5,successful_manufacture_cycles,0.0
4,2020-06-09 10:30:21.549488,5,flow_queries,293.0
5,2020-06-09 10:20:33.700626,5,wal_recovered_inbound_batches,0.0
6,2020-06-09 10:20:33.704584,5,wal_recovered_outbound_batches,0.0
7,2020-06-09 10:20:33.804064,5,wal_ghost_outbound_batches,0.0
8,2020-06-09 10:20:33.808184,5,wal_ghost_inbound_batches,0.0
9,2020-06-09 10:20:33.812495,5,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 10:20:33.893270,5,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 10:20:33.897259,5,batches_delivered,0.0
12,2020-06-09 10:30:21.251247,5,outbound_material_buildup,0.0
13,2020-06-09 10:20:34.008541,5,sent_messages,0.0
14,2020-06-09 10:20:34.111262,5,received_messages,0.0
15,2020-06-09 10:20:34.122153,5,failed_flow_update,0.0
16,2020-06-09 10:20:34.126758,5,nodes_determined_crashed,0.0
17,2020-06-09 10:20:35.258221,5,bootstrap_all_paths_time_sec,0.1268000602722168
18,2020-06-09 10:30:23.086374,5,total_manufacture_cycles,294.0
19,2020-06-09 10:30:23.090531,5,batches_produced_total,0.0
20,2020-06-09 10:30:21.179157,5,batches_consumed_total,0.0
21,2020-06-09 10:30:21.183914,5,unanswered_batch_requests_current,0.0
22,2020-06-09 10:30:21.187866,5,outbound_wal_size,0.0
23,2020-06-09 10:30:21.247225,5,inbound_wal_size,0.0
