,timestamp,node_id,metric_name,value
0,2020-06-09 10:30:18.971331,37,failed_flow_queries,293.0
1,2020-06-09 10:30:18.966961,37,skipped_manufacture_cycles,293.0
2,2020-06-09 10:20:33.754858,37,batch_unavailable_messages_sent,0.0
3,2020-06-09 10:20:33.758806,37,successful_manufacture_cycles,0.0
4,2020-06-09 10:30:18.569607,37,flow_queries,293.0
5,2020-06-09 10:20:33.930185,37,wal_recovered_inbound_batches,0.0
6,2020-06-09 10:20:34.025619,37,wal_recovered_outbound_batches,0.0
7,2020-06-09 10:20:34.029905,37,wal_ghost_outbound_batches,0.0
8,2020-06-09 10:20:34.141771,37,wal_ghost_inbound_batches,0.0
9,2020-06-09 10:20:34.146111,37,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 10:20:34.150224,37,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 10:20:34.249847,37,batches_delivered,0.0
12,2020-06-09 10:30:18.347454,37,outbound_material_buildup,0.0
13,2020-06-09 10:20:34.373180,37,sent_messages,0.0
14,2020-06-09 10:20:34.377363,37,received_messages,0.0
15,2020-06-09 10:20:34.485947,37,failed_flow_update,0.0
16,2020-06-09 10:20:34.490147,37,nodes_determined_crashed,0.0
17,2020-06-09 10:20:35.634677,37,bootstrap_all_paths_time_sec,0.09697914123535156
18,2020-06-09 10:30:20.229505,37,total_manufacture_cycles,294.0
19,2020-06-09 10:30:20.233232,37,batches_produced_total,0.0
20,2020-06-09 10:30:18.165653,37,batches_consumed_total,0.0
21,2020-06-09 10:30:18.169376,37,unanswered_batch_requests_current,0.0
22,2020-06-09 10:30:18.173377,37,outbound_wal_size,0.0
23,2020-06-09 10:30:18.342361,37,inbound_wal_size,0.0
