,timestamp,node_id,metric_name,value
0,2020-06-09 10:30:22.195020,22,failed_flow_queries,293.0
1,2020-06-09 10:30:21.979643,22,skipped_manufacture_cycles,293.0
2,2020-06-09 10:20:33.682469,22,batch_unavailable_messages_sent,0.0
3,2020-06-09 10:20:33.686491,22,successful_manufacture_cycles,0.0
4,2020-06-09 10:30:21.496567,22,flow_queries,293.0
5,2020-06-09 10:20:33.769346,22,wal_recovered_inbound_batches,0.0
6,2020-06-09 10:20:33.773301,22,wal_recovered_outbound_batches,0.0
7,2020-06-09 10:20:33.777831,22,wal_ghost_outbound_batches,0.0
8,2020-06-09 10:20:33.781896,22,wal_ghost_inbound_batches,0.0
9,2020-06-09 10:20:33.956196,22,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 10:20:33.961149,22,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 10:20:34.044091,22,batches_delivered,0.0
12,2020-06-09 10:30:21.490892,22,outbound_material_buildup,0.0
13,2020-06-09 10:20:34.052264,22,sent_messages,0.0
14,2020-06-09 10:20:34.160618,22,received_messages,0.0
15,2020-06-09 10:20:34.164651,22,failed_flow_update,0.0
16,2020-06-09 10:20:34.266099,22,nodes_determined_crashed,0.0
17,2020-06-09 10:20:35.067689,22,bootstrap_all_paths_time_sec,0.0048770904541015625
18,2020-06-09 10:30:23.316560,22,total_manufacture_cycles,294.0
19,2020-06-09 10:30:23.320525,22,batches_produced_total,0.0
20,2020-06-09 10:30:21.297451,22,batches_consumed_total,0.0
21,2020-06-09 10:30:21.301361,22,unanswered_batch_requests_current,0.0
22,2020-06-09 10:30:21.305344,22,outbound_wal_size,0.0
23,2020-06-09 10:30:21.486998,22,inbound_wal_size,0.0
