,timestamp,node_id,metric_name,value
0,2020-06-09 10:30:21.020785,26,failed_flow_queries,293.0
1,2020-06-09 10:30:21.015924,26,skipped_manufacture_cycles,293.0
2,2020-06-09 10:20:33.556533,26,batch_unavailable_messages_sent,0.0
3,2020-06-09 10:20:33.714415,26,successful_manufacture_cycles,0.0
4,2020-06-09 10:30:20.836266,26,flow_queries,293.0
5,2020-06-09 10:20:33.816565,26,wal_recovered_inbound_batches,0.0
6,2020-06-09 10:20:33.820647,26,wal_recovered_outbound_batches,0.0
7,2020-06-09 10:20:33.824885,26,wal_ghost_outbound_batches,0.0
8,2020-06-09 10:20:33.910185,26,wal_ghost_inbound_batches,0.0
9,2020-06-09 10:20:33.915827,26,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 10:20:34.009252,26,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 10:20:34.013366,26,batches_delivered,0.0
12,2020-06-09 10:30:20.465376,26,outbound_material_buildup,0.0
13,2020-06-09 10:20:34.136476,26,sent_messages,0.0
14,2020-06-09 10:20:34.140326,26,received_messages,0.0
15,2020-06-09 10:20:34.230763,26,failed_flow_update,0.0
16,2020-06-09 10:20:34.234799,26,nodes_determined_crashed,0.0
17,2020-06-09 10:20:35.114338,26,bootstrap_all_paths_time_sec,0.0024118423461914062
18,2020-06-09 10:30:22.603900,26,total_manufacture_cycles,294.0
19,2020-06-09 10:30:22.608135,26,batches_produced_total,0.0
20,2020-06-09 10:30:20.436905,26,batches_consumed_total,0.0
21,2020-06-09 10:30:20.441195,26,unanswered_batch_requests_current,0.0
22,2020-06-09 10:30:20.450685,26,outbound_wal_size,0.0
23,2020-06-09 10:30:20.461582,26,inbound_wal_size,0.0
