,timestamp,node_id,metric_name,value
0,2020-06-09 10:30:17.653921,35,failed_flow_queries,293.0
1,2020-06-09 10:30:17.544866,35,skipped_manufacture_cycles,293.0
2,2020-06-09 10:20:33.826362,35,batch_unavailable_messages_sent,0.0
3,2020-06-09 10:20:33.830357,35,successful_manufacture_cycles,0.0
4,2020-06-09 10:30:17.071931,35,flow_queries,293.0
5,2020-06-09 10:20:33.922716,35,wal_recovered_inbound_batches,0.0
6,2020-06-09 10:20:33.927000,35,wal_recovered_outbound_batches,0.0
7,2020-06-09 10:20:33.931106,35,wal_ghost_outbound_batches,0.0
8,2020-06-09 10:20:33.935288,35,wal_ghost_inbound_batches,0.0
9,2020-06-09 10:20:34.069461,35,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 10:20:34.073614,35,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 10:20:34.078912,35,batches_delivered,0.0
12,2020-06-09 10:30:17.065817,35,outbound_material_buildup,0.0
13,2020-06-09 10:20:34.087030,35,sent_messages,0.0
14,2020-06-09 10:20:34.237882,35,received_messages,0.0
15,2020-06-09 10:20:34.243093,35,failed_flow_update,0.0
16,2020-06-09 10:20:34.371026,35,nodes_determined_crashed,0.0
17,2020-06-09 10:20:35.394072,35,bootstrap_all_paths_time_sec,0.09036397933959961
18,2020-06-09 10:30:18.674500,35,total_manufacture_cycles,294.0
19,2020-06-09 10:30:18.678598,35,batches_produced_total,0.0
20,2020-06-09 10:30:16.718540,35,batches_consumed_total,0.0
21,2020-06-09 10:30:16.722559,35,unanswered_batch_requests_current,0.0
22,2020-06-09 10:30:16.813816,35,outbound_wal_size,0.0
23,2020-06-09 10:30:16.819032,35,inbound_wal_size,0.0
