,timestamp,node_id,metric_name,value
0,2020-06-09 10:30:21.354463,8,failed_flow_queries,293.0
1,2020-06-09 10:30:21.349428,8,skipped_manufacture_cycles,293.0
2,2020-06-09 10:20:33.619864,8,batch_unavailable_messages_sent,0.0
3,2020-06-09 10:20:33.625572,8,successful_manufacture_cycles,0.0
4,2020-06-09 10:30:20.943085,8,flow_queries,293.0
5,2020-06-09 10:20:33.729297,8,wal_recovered_inbound_batches,0.0
6,2020-06-09 10:20:33.839365,8,wal_recovered_outbound_batches,0.0
7,2020-06-09 10:20:33.843730,8,wal_ghost_outbound_batches,0.0
8,2020-06-09 10:20:33.920170,8,wal_ghost_inbound_batches,0.0
9,2020-06-09 10:20:33.964150,8,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 10:20:33.967972,8,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 10:20:34.043709,8,batches_delivered,0.0
12,2020-06-09 10:30:20.597018,8,outbound_material_buildup,0.0
13,2020-06-09 10:20:34.052008,8,sent_messages,0.0
14,2020-06-09 10:20:34.056932,8,received_messages,0.0
15,2020-06-09 10:20:34.177543,8,failed_flow_update,0.0
16,2020-06-09 10:20:34.182073,8,nodes_determined_crashed,0.0
17,2020-06-09 10:20:35.269306,8,bootstrap_all_paths_time_sec,0.12758779525756836
18,2020-06-09 10:30:22.470397,8,total_manufacture_cycles,294.0
19,2020-06-09 10:30:22.474424,8,batches_produced_total,0.0
20,2020-06-09 10:30:20.400105,8,batches_consumed_total,0.0
21,2020-06-09 10:30:20.404950,8,unanswered_batch_requests_current,0.0
22,2020-06-09 10:30:20.588843,8,outbound_wal_size,0.0
23,2020-06-09 10:30:20.593009,8,inbound_wal_size,0.0
