,timestamp,node_id,metric_name,value
0,2020-06-09 10:30:24.481153,23,failed_flow_queries,293.0
1,2020-06-09 10:30:24.475783,23,skipped_manufacture_cycles,293.0
2,2020-06-09 10:20:33.663289,23,batch_unavailable_messages_sent,0.0
3,2020-06-09 10:20:33.757724,23,successful_manufacture_cycles,0.0
4,2020-06-09 10:30:24.114642,23,flow_queries,293.0
5,2020-06-09 10:20:33.767398,23,wal_recovered_inbound_batches,0.0
6,2020-06-09 10:20:33.850070,23,wal_recovered_outbound_batches,0.0
7,2020-06-09 10:20:33.853970,23,wal_ghost_outbound_batches,0.0
8,2020-06-09 10:20:33.974057,23,wal_ghost_inbound_batches,0.0
9,2020-06-09 10:20:33.978282,23,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 10:20:33.982285,23,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 10:20:34.093125,23,batches_delivered,0.0
12,2020-06-09 10:30:24.108267,23,outbound_material_buildup,0.0
13,2020-06-09 10:20:34.174289,23,sent_messages,0.0
14,2020-06-09 10:20:34.188777,23,received_messages,0.0
15,2020-06-09 10:20:34.192978,23,failed_flow_update,0.0
16,2020-06-09 10:20:34.197218,23,nodes_determined_crashed,0.0
17,2020-06-09 10:20:34.585599,23,bootstrap_all_paths_time_sec,0.0026121139526367188
18,2020-06-09 10:30:25.735940,23,total_manufacture_cycles,294.0
19,2020-06-09 10:30:25.740202,23,batches_produced_total,0.0
20,2020-06-09 10:30:23.929000,23,batches_consumed_total,0.0
21,2020-06-09 10:30:23.933466,23,unanswered_batch_requests_current,0.0
22,2020-06-09 10:30:23.937661,23,outbound_wal_size,0.0
23,2020-06-09 10:30:24.103883,23,inbound_wal_size,0.0
